time,open,high,low,close,volume
1544595000,1243.16,1245.95,1242.63,1244.51,3822.0
1544608200,1244.51,1244.86,1242.12,1242.3,3871.0
1544612700,1242.2,1244.43,1241.9,1243.91,4243.0
1544617200,1243.92,1244.82,1243.26,1244.53,4033.0
1544625300,1244.52,1244.97,1242.97,1244.5,3889.0
1544629800,1244.5,1246.39,1244.17,1244.36,4085.0
1544633400,1244.37,1246.32,1243.53,1245.95,3986.0
1544637600,1245.92,1246.7,1244.97,1245.76,3945.0
1544642400,1245.76,1246.24,1244.73,1244.96,3820.0
1544646300,1244.96,1247.17,1243.86,1244.83,3909.0
1544651100,1244.8,1245.4,1243.77,1244.97,3979.0
1544668500,1244.97,1246.61,1244.8,1245.13,3845.0
1544688300,1245.12,1245.57,1243.76,1245.56,3838.0
1544695800,1245.56,1246.65,1245.16,1245.97,3946.0
1544702400,1245.98,1246.24,1244.12,1244.42,3800.0
1544708700,1244.43,1244.95,1241.16,1242.22,4035.0
1544714100,1242.21,1243.5,1241.76,1243.14,3837.0
1544716800,1243.24,1243.74,1240.32,1242.47,3861.0
1544719800,1242.47,1244.1,1240.01,1242.09,4128.0
1544722800,1242.1,1243.93,1240.77,1241.07,3965.0
1544725800,1241.06,1243.38,1240.71,1242.28,4096.0
1544731200,1242.28,1243.55,1242.13,1243.11,4112.0
1544738700,1243.12,1243.76,1241.46,1241.78,3838.0
1544756700,1241.78,1243.05,1241.37,1242.05,3914.0
1544773800,1242.0,1242.75,1240.71,1241.16,3840.0
1544783100,1241.15,1241.16,1237.27,1238.87,3827.0
1544787900,1238.88,1239.16,1237.6,1238.87,3948.0
1544791800,1238.87,1239.74,1238.67,1238.86,3947.0
1544797500,1238.85,1239.03,1237.46,1238.11,3822.0
1544802000,1238.12,1238.58,1234.18,1234.73,4228.0
1544805000,1234.74,1235.25,1232.86,1233.16,3965.0
1544808000,1233.17,1235.54,1233.07,1235.13,3956.0
1544812200,1235.15,1239.62,1235.02,1239.18,3925.0
1544817600,1239.18,1240.27,1239.09,1239.7,4035.0
1544820900,1239.69,1239.73,1236.71,1238.74,4011.0
1545014400,1238.75,1239.26,1235.97,1236.27,3802.0
1545039600,1236.31,1238.96,1235.36,1238.73,3908.0
1545044400,1238.73,1239.12,1237.52,1238.33,3871.0
1545054000,1238.34,1240.22,1237.66,1239.67,3811.0
1545062400,1239.67,1242.0,1239.23,1240.76,3965.0
1545067200,1240.76,1242.53,1240.66,1241.44,3837.0
1545071100,1241.43,1244.12,1241.34,1242.96,4091.0
1545076500,1242.96,1246.73,1242.19,1246.68,3924.0
1545081000,1246.71,1248.04,1245.6,1246.31,3814.0
1545084900,1246.32,1246.36,1245.24,1245.74,4016.0
1545102300,1245.75,1246.68,1244.94,1245.54,3825.0
1545119100,1245.5,1248.84,1245.44,1247.51,3840.0
1545127500,1247.51,1248.51,1245.01,1248.41,3810.0
1545132600,1248.42,1249.02,1247.44,1248.71,3958.0
1545137700,1248.7,1249.69,1248.3,1249.43,3799.0
1545143400,1249.4,1250.31,1247.52,1248.22,3956.0
1545147600,1248.22,1248.47,1246.5,1247.56,4126.0
1545151200,1247.57,1248.41,1245.84,1246.9,4046.0
1545155400,1246.89,1248.0,1246.5,1247.75,3902.0
1545160500,1247.74,1249.44,1246.17,1248.49,3898.0
1545165300,1248.49,1249.75,1248.23,1248.91,3839.0
1545171900,1248.92,1249.8,1248.54,1248.88,3884.0
1545191100,1248.88,1250.8,1248.38,1249.27,3819.0
1545206700,1249.27,1251.19,1248.87,1250.05,3862.0
1545218700,1250.1,1251.33,1249.23,1249.75,3802.0
1545224400,1249.75,1250.0,1246.69,1248.12,4002.0
1545230100,1248.12,1248.61,1247.54,1247.96,3851.0
1545235500,1247.98,1248.69,1247.09,1248.62,3915.0
1545238200,1248.62,1256.5,1248.49,1256.28,3941.0
1545241500,1256.27,1258.0,1254.21,1254.53,3942.0
1545245700,1254.53,1256.66,1254.21,1255.2,4020.0
1545248100,1255.19,1255.35,1252.49,1252.62,3987.0
1545251100,1252.72,1253.37,1252.06,1252.49,3790.0
1545253800,1252.49,1253.66,1244.33,1244.61,4105.0
1545256500,1244.67,1246.61,1241.95,1243.95,3946.0
1545258900,1243.96,1244.6,1241.81,1243.68,4386.0
1545274800,1243.67,1244.94,1241.52,1243.15,3873.0
1545286800,1243.1,1245.61,1242.59,1244.31,3843.0
1545296700,1244.31,1247.3,1244.02,1247.24,3891.0
1545304500,1247.24,1251.06,1246.89,1250.49,3903.0
1545309900,1250.52,1257.0,1250.52,1255.46,3901.0
1545318000,1255.51,1256.89,1253.49,1254.37,4117.0
1545322200,1254.33,1259.79,1254.09,1259.24,3947.0
1545325800,1259.23,1262.11,1258.02,1260.55,4005.0
1545329700,1260.55,1261.75,1255.29,1256.96,4065.0
1545334200,1256.96,1262.13,1256.96,1261.89,4045.0
1545338100,1261.91,1265.19,1261.67,1263.45,3904.0
1545343200,1263.45,1266.36,1261.05,1263.22,3891.0
1545363600,1263.22,1263.87,1259.3,1260.88,3884.0
1545384900,1260.89,1261.65,1258.53,1261.35,3940.0
1545390900,1261.34,1262.68,1257.81,1259.13,3873.0
1545397500,1259.15,1259.35,1256.06,1256.78,3864.0
1545404700,1256.81,1260.54,1256.69,1259.89,3897.0
1545409800,1259.93,1262.05,1258.75,1260.29,3978.0
1545413400,1260.23,1260.8,1256.84,1258.19,3988.0
1545417900,1258.22,1259.93,1256.71,1257.55,3915.0
1545425100,1257.53,1257.98,1253.83,1254.79,3922.0
1545621900,1254.79,1261.47,1254.51,1260.37,3907.0
1545637500,1260.39,1264.19,1260.1,1263.18,3879.0
1545647700,1263.17,1265.29,1261.87,1263.72,3881.0
1545658200,1263.72,1263.93,1259.26,1260.67,3928.0
1545666300,1260.74,1263.45,1260.27,1262.2,3977.0
1545671400,1262.19,1267.13,1261.99,1266.07,4007.0
1545677400,1266.07,1268.45,1264.97,1268.05,4051.0
1545792900,1268.05,1271.12,1264.11,1265.61,3988.0
1545800700,1265.6,1272.63,1265.59,1272.08,3865.0
1545814500,1272.18,1274.54,1271.09,1273.78,3864.0
1545831000,1273.78,1274.3,1271.54,1272.88,3938.0
1545837900,1272.88,1276.46,1270.95,1275.15,4042.0
1545841800,1275.13,1277.2,1273.21,1274.62,3897.0
1545845400,1274.61,1277.69,1273.27,1277.22,3956.0
1545851100,1277.27,1279.04,1274.25,1274.35,4012.0
1545855300,1274.35,1274.55,1268.63,1271.67,4170.0
1545861300,1271.66,1271.76,1265.67,1266.36,3944.0
1545879600,1266.38,1272.12,1264.49,1271.3,4127.0
1545894600,1271.34,1272.01,1268.07,1268.35,4078.0
1545904200,1268.36,1269.36,1266.98,1267.39,3971.0
1545911100,1267.39,1273.44,1266.57,1271.95,3908.0
1545921600,1272.01,1273.94,1270.62,1273.32,3920.0
1545926400,1273.29,1276.19,1272.74,1275.05,3884.0
1545930300,1275.06,1276.67,1270.66,1272.98,3879.0
1545934800,1272.99,1275.77,1271.11,1274.58,3922.0
1545939900,1274.58,1278.02,1273.31,1277.65,3956.0
1545947100,1277.57,1278.9,1276.61,1276.9,3979.0
1545954600,1276.91,1277.12,1273.92,1275.46,3913.0
1545971700,1275.46,1278.28,1274.11,1278.18,3951.0
1545985200,1278.21,1280.03,1277.01,1279.74,3894.0
1545992700,1279.78,1282.07,1276.51,1277.12,4129.0
1546000200,1277.12,1278.13,1275.92,1277.91,3893.0
1546008600,1277.97,1279.96,1277.78,1278.59,3974.0
1546013400,1278.59,1279.1,1276.02,1276.04,3911.0
1546018800,1276.04,1279.27,1275.94,1277.79,3904.0
1546026300,1277.79,1279.69,1276.78,1279.27,3951.0
1546035900,1279.33,1280.83,1278.06,1279.66,3957.0
1546236300,1279.76,1280.46,1277.32,1277.43,3862.0
1546251300,1277.42,1282.71,1277.42,1281.24,3966.0
1546266000,1281.24,1283.99,1280.52,1282.96,3871.0
1546273500,1282.92,1283.99,1278.71,1279.69,3920.0
1546279200,1279.67,1281.49,1278.32,1281.43,4169.0
1546287900,1281.4,1282.41,1278.02,1278.82,4121.0
1546400100,1278.92,1282.34,1278.52,1279.26,3855.0
1546410600,1279.26,1283.24,1279.06,1282.53,3868.0
1546420800,1282.56,1287.22,1282.56,1285.45,3884.0
1546428000,1285.42,1288.67,1284.53,1287.61,3928.0
1546438200,1287.64,1288.28,1285.1,1285.99,3862.0
1546443900,1286.0,1287.28,1283.25,1283.95,4039.0
1546448400,1283.93,1285.05,1282.16,1283.82,3863.0
1546453800,1283.83,1287.61,1283.6,1285.55,4005.0
1546460700,1285.62,1286.49,1281.22,1282.01,3977.0
1546472100,1282.03,1284.07,1278.62,1283.91,3855.0
1546485600,1283.91,1290.03,1283.9,1285.46,3804.0
1546493700,1285.43,1289.52,1285.32,1287.65,3799.0
1546506000,1287.65,1292.24,1287.44,1291.89,4062.0
1546510500,1291.83,1291.91,1288.07,1289.07,3810.0
1546518000,1289.07,1290.07,1287.26,1288.06,3771.0
1546525800,1288.03,1288.69,1286.05,1288.17,3823.0
1546530600,1288.19,1290.05,1284.48,1288.35,3985.0
1546535100,1288.36,1291.28,1286.76,1290.41,3818.0
1546538100,1290.41,1290.96,1287.39,1289.66,3767.0
1546542600,1289.69,1290.81,1288.23,1289.87,3842.0
1546549200,1289.87,1292.92,1289.59,1291.41,3781.0
1546566300,1291.41,1295.16,1290.93,1294.68,3770.0
1546572600,1294.67,1298.43,1294.56,1297.8,3963.0
1546579800,1297.8,1298.01,1294.41,1294.46,3775.0
1546592100,1294.46,1296.14,1293.82,1294.16,3777.0
1546599300,1294.22,1295.24,1291.18,1291.72,3762.0
1546609500,1291.72,1292.51,1289.3,1291.73,3777.0
1546616400,1291.63,1291.76,1285.73,1287.65,4174.0
1546619100,1287.66,1288.25,1282.63,1283.09,3849.0
1546621800,1283.09,1283.09,1276.57,1281.73,4059.0
1546624800,1281.64,1284.57,1279.03,1282.82,4182.0
1546628400,1282.72,1286.05,1282.41,1285.88,3849.0
1546633800,1285.89,1286.07,1282.91,1284.27,3875.0
1546642500,1284.27,1285.73,1283.13,1284.78,3801.0
1546833000,1285.44,1289.62,1282.47,1288.92,3869.0
1546846200,1288.92,1290.24,1287.96,1290.0,3867.0
1546853700,1290.03,1291.83,1288.55,1290.14,3792.0
1546860900,1290.1,1292.31,1289.73,1290.75,3848.0
1546872000,1290.66,1291.95,1290.39,1291.54,3788.0
1546877100,1291.55,1295.01,1291.22,1291.71,3926.0
1546881300,1291.79,1292.97,1290.19,1290.6,4033.0
1546885200,1290.6,1291.11,1287.32,1287.89,3797.0
1546892100,1287.89,1288.48,1286.09,1287.87,3875.0
1546913100,1287.84,1289.5,1286.64,1287.99,3875.0
1546920900,1288.01,1290.09,1285.39,1286.29,3790.0
1546932600,1286.26,1286.9,1281.98,1282.12,3773.0
1546939800,1282.12,1284.62,1281.6,1282.03,3789.0
1546947300,1282.0,1284.0,1281.75,1283.35,3795.0
1546958400,1283.33,1284.03,1282.04,1282.54,3801.0
1546963200,1282.54,1282.97,1279.29,1280.64,3846.0
1546968000,1280.68,1286.27,1280.31,1283.77,3952.0
1546974600,1283.77,1285.26,1283.66,1284.25,3754.0
1546995600,1284.31,1286.91,1283.81,1284.62,3662.0
1547006400,1284.63,1286.95,1284.56,1285.34,3678.0
1547016000,1285.39,1285.59,1281.6,1281.73,3642.0
1547025900,1281.73,1283.17,1281.08,1282.53,3622.0
1547035800,1282.52,1283.51,1280.57,1280.93,3656.0
1547047500,1281.0,1284.79,1280.0,1284.26,3824.0
1547051700,1284.26,1288.04,1284.07,1287.64,3871.0
1547054700,1287.64,1291.65,1287.39,1291.35,3647.0
1547058300,1291.37,1291.72,1288.93,1290.01,3603.0
1547064300,1289.97,1291.15,1287.64,1290.51,3714.0
1547069400,1290.51,1293.34,1289.66,1292.54,3756.0
1547086200,1292.5,1293.83,1290.44,1292.24,3459.0
1547094600,1292.31,1294.4,1291.45,1294.1,3527.0
1547105700,1294.1,1296.98,1294.1,1296.52,3426.0
1547114400,1296.47,1296.6,1294.67,1296.05,3409.0
1547122500,1296.05,1296.93,1291.93,1292.35,3493.0
1547133300,1292.33,1294.56,1291.53,1293.42,3610.0
1547137800,1293.42,1293.42,1289.02,1291.31,3423.0
1547142300,1291.3,1292.29,1289.43,1289.54,3471.0
1547147400,1289.54,1290.1,1288.07,1288.39,3478.0
1547154600,1288.42,1289.18,1286.4,1286.77,3519.0
1547175000,1286.77,1288.5,1285.98,1287.66,3344.0
1547186700,1287.66,1291.54,1287.46,1291.42,3359.0
1547197200,1291.45,1294.3,1291.45,1293.03,3433.0
1547205600,1293.03,1295.09,1292.08,1293.28,3348.0
1547217300,1293.28,1293.5,1291.13,1293.29,3384.0
1547222700,1293.29,1293.4,1290.21,1290.42,3359.0
1547225700,1290.42,1290.47,1286.93,1288.47,3364.0
1547230800,1288.53,1291.1,1288.32,1289.97,3346.0
1547247000,1289.98,1290.86,1287.04,1287.8,3384.0
1547441700,1287.9,1292.57,1287.68,1290.17,3359.0
1547457000,1290.17,1292.44,1290.02,1291.05,3324.0
1547463900,1291.05,1294.53,1290.37,1293.3,3290.0
1547473500,1293.31,1295.77,1293.11,1295.56,3270.0
1547479800,1295.56,1295.68,1292.38,1292.71,3268.0
1547484000,1292.72,1293.09,1288.31,1292.41,3346.0
1547488500,1292.39,1292.79,1289.88,1290.38,3484.0
1547494500,1290.4,1291.36,1289.23,1291.26,3283.0
1547518800,1291.25,1292.47,1290.43,1290.58,3268.0
1547528400,1290.57,1293.27,1290.27,1292.01,3270.0
1547541000,1292.01,1292.24,1289.85,1289.87,3225.0
1547550300,1289.87,1291.22,1287.49,1289.25,3174.0
1547559900,1289.24,1289.96,1287.44,1289.37,3221.0
1547566800,1289.39,1291.99,1288.19,1291.19,3267.0
1547571000,1291.14,1294.45,1291.14,1294.15,3206.0
1547574900,1294.14,1294.55,1290.56,1291.06,3352.0
1547578800,1291.07,1291.07,1286.62,1288.03,3437.0
1547586300,1288.09,1289.01,1287.01,1288.87,3238.0
1547593200,1288.87,1290.71,1288.52,1289.16,3174.0
1547604900,1289.16,1290.01,1288.86,1289.97,3217.0
1547608800,1289.98,1291.11,1289.6,1289.64,3215.0
1547611800,1289.62,1290.83,1289.03,1289.46,3265.0
1547615700,1289.44,1290.07,1288.31,1288.45,3441.0
1547621400,1288.46,1289.76,1288.4,1289.47,3288.0
1547625600,1289.45,1292.06,1289.37,1291.93,3273.0
1547632800,1291.93,1292.61,1289.34,1290.05,3192.0
1547643600,1290.02,1291.62,1288.91,1289.22,3220.0
1547652600,1289.22,1290.79,1287.84,1290.53,3233.0
1547658000,1290.51,1293.54,1289.89,1293.39,3372.0
1547662800,1293.39,1294.93,1292.42,1294.12,3362.0
1547670300,1294.11,1294.9,1293.07,1293.73,3299.0
1547678700,1293.64,1293.73,1292.1,1292.97,3182.0
1547698200,1292.97,1295.24,1292.74,1294.76,3215.0
1547714400,1294.77,1294.9,1291.16,1292.46,3195.0
1547722800,1292.45,1294.92,1291.24,1293.93,3155.0
1547734200,1293.92,1294.91,1293.44,1293.83,3151.0
1547739600,1293.83,1294.43,1289.52,1290.9,3314.0
1547744400,1290.97,1292.08,1289.77,1291.05,3387.0
1547748300,1291.08,1291.39,1288.57,1290.49,3155.0
1547756700,1290.49,1293.02,1290.49,1292.61,3257.0
1547764800,1292.61,1293.15,1289.42,1291.98,3163.0
1547784300,1291.97,1292.39,1290.2,1290.76,3124.0
1547798400,1290.76,1292.3,1290.66,1290.74,3087.0
1547808000,1290.73,1292.08,1287.65,1287.68,3130.0
1547815800,1287.77,1288.78,1283.56,1285.46,3129.0
1547824800,1285.51,1286.4,1281.94,1282.61,3170.0
1547829300,1282.62,1283.75,1281.12,1282.93,3325.0
1547833200,1282.92,1285.38,1281.84,1282.69,3165.0
1547840100,1282.62,1284.31,1281.89,1282.5,3102.0
1547851500,1282.5,1283.4,1280.69,1280.69,3117.0
1548044400,1280.7,1283.38,1280.49,1282.58,2999.0
1548060600,1282.66,1283.01,1280.92,1282.86,2991.0
1548068400,1282.86,1283.37,1277.99,1278.93,3081.0
1548081600,1278.92,1279.32,1276.74,1277.14,3032.0
1548090000,1277.14,1280.95,1276.73,1279.91,3023.0
1548122700,1279.93,1280.69,1279.19,1279.88,2957.0
1548135900,1279.86,1280.15,1277.59,1278.52,2901.0
1548146700,1278.54,1279.68,1277.26,1278.57,2956.0
1548152700,1278.48,1283.77,1278.12,1283.18,2915.0
1548160500,1283.17,1284.78,1283.16,1284.29,2904.0
1548170400,1284.28,1284.28,1281.91,1281.92,2953.0
1548176400,1281.92,1284.26,1281.37,1281.66,3059.0
1548182100,1281.66,1282.17,1279.18,1280.98,2967.0
1548189000,1280.99,1285.07,1280.99,1284.41,2931.0
1548198000,1284.36,1285.31,1283.44,1284.8,2904.0
1548216900,1284.89,1285.52,1282.92,1284.6,2895.0
1548231600,1284.6,1284.8,1283.17,1284.3,2934.0
1548241800,1284.3,1286.4,1283.57,1285.26,2898.0
1548256500,1285.26,1285.68,1281.26,1281.32,3163.0
1548260400,1281.35,1282.32,1278.57,1279.38,2967.0
1548266100,1279.37,1283.28,1278.59,1282.05,2983.0
1548271800,1282.07,1285.79,1281.91,1285.18,2888.0
1548282900,1285.21,1285.28,1282.8,1283.1,2901.0
1548306900,1283.09,1284.61,1282.13,1283.41,2890.0
1548323100,1283.41,1283.41,1280.15,1280.19,2895.0
1548330000,1280.23,1280.67,1278.19,1279.46,2925.0
1548342600,1279.43,1280.19,1278.26,1279.62,3053.0
1548345300,1279.63,1281.57,1276.69,1280.42,3024.0
1548348600,1280.45,1283.76,1279.62,1283.08,2943.0
1548354300,1283.08,1283.79,1281.22,1282.67,2999.0
1548360000,1282.69,1282.99,1279.56,1280.41,2904.0
1548369900,1280.38,1281.3,1279.24,1280.42,2961.0
1548388500,1280.41,1282.15,1279.8,1279.9,2979.0
1548403500,1279.88,1282.96,1279.8,1282.02,2868.0
1548412500,1282.0,1285.08,1281.7,1284.81,2952.0
1548423000,1284.82,1284.84,1282.37,1284.32,2933.0
1548430800,1284.34,1288.95,1283.38,1288.85,3295.0
1548433800,1288.89,1292.34,1287.97,1292.04,3057.0
1548436800,1292.14,1298.84,1291.65,1298.71,3357.0
1548440100,1298.7,1299.23,1296.23,1298.44,2903.0
1548445500,1298.45,1300.21,1296.33,1297.44,3051.0
1548452100,1297.37,1299.36,1296.97,1298.72,2993.0
1548644100,1298.71,1302.38,1297.84,1301.03,2746.0
1548653100,1301.05,1303.13,1300.8,1302.7,2781.0
1548666300,1302.77,1304.26,1300.94,1301.4,2795.0
1548676800,1301.4,1302.3,1300.15,1300.63,2771.0
1548688500,1300.65,1302.41,1298.95,1299.76,2742.0
1548693000,1299.77,1300.51,1297.59,1298.58,2906.0
1548697800,1298.58,1303.79,1298.28,1302.41,2807.0
1548704400,1302.41,1303.81,1301.83,1302.95,2742.0
1548714900,1302.95,1304.12,1302.01,1302.84,2752.0
1548734100,1302.88,1304.4,1302.57,1303.11,2526.0
1548747900,1303.1,1304.4,1302.78,1302.98,2518.0
1548755400,1303.02,1307.46,1302.92,1307.46,2702.0
1548761400,1307.45,1309.28,1306.77,1308.06,2510.0
1548769500,1308.06,1308.95,1306.74,1307.55,2571.0
1548774600,1307.56,1310.84,1306.81,1310.69,2762.0
1548779400,1310.68,1311.38,1307.86,1308.34,2716.0
1548782700,1308.34,1311.65,1306.07,1311.56,2770.0
1548786600,1311.63,1311.63,1309.39,1309.63,2672.0
1548793200,1309.63,1310.32,1308.57,1309.42,2540.0
1548799200,1309.43,1311.88,1309.37,1311.01,2509.0
1548814800,1311.02,1311.89,1310.44,1310.65,2564.0
1548821400,1310.65,1313.92,1310.45,1313.52,2653.0
1548831300,1313.52,1314.51,1312.46,1313.66,2566.0
1548839100,1313.66,1315.38,1313.4,1314.07,2684.0
1548844800,1314.09,1315.85,1313.6,1314.89,2596.0
1548853200,1314.88,1314.99,1312.77,1312.79,2560.0
1548861000,1312.84,1314.07,1311.04,1311.63,2585.0
1548864300,1311.54,1312.13,1309.5,1309.5,2670.0
1548868500,1309.52,1311.39,1309.38,1310.87,2673.0
1548875100,1310.85,1312.32,1310.33,1311.01,2603.0
1548882000,1311.01,1317.07,1308.9,1316.66,3080.0
1548883800,1316.6,1319.0,1315.03,1318.98,2615.0
1548885600,1319.08,1323.3,1318.53,1320.05,2649.0
1548889200,1320.08,1320.96,1317.13,1319.06,2577.0
1548903900,1319.09,1320.62,1317.28,1318.12,2608.0
1548910800,1318.12,1319.35,1317.74,1318.88,2563.0
1548923100,1318.86,1320.96,1318.44,1318.97,2547.0
1548929100,1318.96,1321.81,1318.68,1321.21,2565.0
1548935700,1321.27,1321.96,1319.94,1320.63,2654.0
1548942000,1320.67,1323.56,1320.52,1323.2,2563.0
1548948300,1323.13,1324.59,1322.69,1323.04,2658.0
1548951000,1323.05,1326.21,1322.96,1323.81,2565.0
1548954600,1323.82,1325.07,1322.13,1323.27,2647.0
1548957900,1323.23,1324.55,1321.83,1322.31,2756.0
1548960900,1322.31,1322.81,1320.04,1321.29,2598.0
1548965700,1321.31,1322.33,1319.78,1321.11,2561.0
1548971700,1321.1,1321.11,1318.6,1320.78,2563.0
1548988200,1320.87,1321.83,1319.08,1321.04,2565.0
1548994500,1321.04,1321.73,1317.39,1318.03,2574.0
1549004400,1318.08,1318.99,1317.59,1318.28,2590.0
1549014300,1318.28,1318.52,1316.57,1317.48,2578.0
1549020600,1317.48,1319.74,1317.41,1319.24,2629.0
1549030200,1319.21,1321.95,1318.93,1321.45,2574.0
1549035000,1321.42,1322.09,1317.27,1318.87,2604.0
1549037100,1318.87,1323.47,1318.87,1320.54,2590.0
1549040400,1320.54,1323.3,1317.5,1317.6,2657.0
1549043400,1317.62,1318.45,1316.04,1317.87,2549.0
1549048800,1317.89,1318.52,1316.07,1317.21,2681.0
1549053000,1317.21,1318.07,1316.6,1317.74,2578.0
1549244700,1317.74,1319.33,1316.37,1317.37,2580.0
1549254900,1317.37,1317.4,1314.59,1315.16,2561.0
1549265400,1315.24,1315.24,1312.14,1312.79,2589.0
1549275300,1312.8,1313.61,1311.75,1312.81,2581.0
1549284900,1312.73,1312.73,1310.34,1310.65,2587.0
1549293900,1310.63,1311.88,1309.66,1311.8,2667.0
1549299000,1311.84,1313.01,1308.56,1311.11,2648.0
1549302600,1311.18,1314.58,1310.32,1314.14,2703.0
1549307400,1314.13,1315.1,1313.02,1314.2,2662.0
1549314900,1314.2,1315.23,1313.04,1314.06,2590.0
1549332300,1314.03,1314.13,1311.32,1311.42,2483.0
1549345500,1311.42,1314.48,1311.1,1314.16,2469.0
1549361400,1314.16,1315.18,1312.66,1313.42,2474.0
1549367700,1313.43,1313.67,1310.65,1311.34,2505.0
1549375800,1311.34,1314.59,1310.74,1313.79,2488.0
1549380900,1313.79,1316.73,1312.88,1316.43,2730.0
1549385400,1316.45,1316.54,1314.2,1314.23,2518.0
1549389600,1314.23,1316.57,1313.14,1314.75,2540.0
1549396200,1314.76,1314.76,1312.56,1314.67,2482.0
1549407000,1314.65,1315.38,1313.83,1314.53,2565.0
1549425600,1314.54,1315.64,1312.6,1312.81,2499.0
1549440300,1312.8,1315.54,1312.7,1313.63,2453.0
1549450500,1313.63,1315.57,1312.83,1314.82,2424.0
1549463700,1314.85,1314.95,1311.5,1313.18,2464.0
1549470000,1313.18,1315.11,1312.96,1313.7,2545.0
1549474200,1313.71,1314.15,1311.9,1312.14,2505.0
1549479900,1312.13,1312.92,1311.51,1312.61,2502.0
1549486200,1312.6,1312.8,1309.11,1309.7,2477.0
1549492800,1309.69,1309.77,1305.84,1306.76,2418.0
1549508700,1306.77,1307.69,1305.51,1307.03,2458.0
1549517400,1307.0,1307.3,1303.36,1303.46,2454.0
1549532700,1303.48,1305.33,1302.58,1304.49,2459.0
1549540200,1304.5,1306.52,1303.19,1305.86,2430.0
1549548300,1305.87,1307.3,1305.75,1305.89,2414.0
1549553400,1305.93,1310.24,1305.41,1308.37,2465.0
1549557600,1308.34,1311.84,1307.66,1309.64,2538.0
1549561500,1309.67,1310.37,1306.19,1307.1,2536.0
1549564800,1307.1,1311.34,1306.9,1309.93,2466.0
1549569900,1309.93,1311.55,1309.79,1310.05,2436.0
1549575900,1310.05,1311.39,1309.87,1310.5,2464.0
1549593600,1310.49,1311.11,1309.09,1309.48,2382.0
1549605900,1309.44,1310.51,1308.17,1308.77,2345.0
1549619700,1308.77,1309.54,1307.7,1309.02,2348.0
1549628100,1308.89,1310.74,1308.36,1310.67,2345.0
1549637100,1310.68,1313.26,1310.23,1312.84,2412.0
1549642200,1312.84,1315.01,1312.79,1313.67,2385.0
1549645500,1313.67,1315.36,1311.9,1314.13,2362.0
1549649400,1314.14,1314.67,1312.91,1314.09,2367.0
1549659000,1314.08,1315.58,1313.46,1314.17,2394.0
1549851900,1314.13,1315.16,1312.98,1313.24,2344.0
1549861500,1313.26,1314.71,1310.93,1311.72,2372.0
1549875300,1311.7,1312.13,1310.39,1311.44,2362.0
1549883100,1311.44,1311.47,1308.13,1308.97,2432.0
1549889400,1309.02,1309.07,1306.16,1306.81,2329.0
1549897500,1306.74,1308.09,1305.48,1306.71,2448.0
1549902000,1306.7,1307.43,1303.6,1304.56,2363.0
1549906200,1304.63,1309.15,1303.73,1307.98,2443.0
1549910400,1307.98,1310.31,1307.56,1309.61,2423.0
1549917300,1309.58,1309.91,1306.93,1307.81,2345.0
1549935300,1307.85,1308.94,1307.4,1307.63,2324.0
1549943700,1307.62,1309.28,1306.36,1307.72,2336.0
1549953300,1307.75,1308.75,1307.1,1308.5,2350.0
1549962600,1308.5,1312.31,1308.0,1312.13,2325.0
1549969200,1312.14,1313.83,1310.72,1311.95,2337.0
1549977600,1311.94,1313.59,1311.48,1312.82,2346.0
1549985100,1312.82,1314.66,1312.35,1312.76,2353.0
1549989300,1312.77,1312.95,1310.66,1311.35,2375.0
1549993200,1311.36,1311.36,1308.17,1308.67,2332.0
1549998300,1308.65,1310.94,1308.47,1309.15,2383.0
1550005200,1309.15,1312.61,1309.0,1310.66,2339.0
1550022000,1310.7,1311.66,1310.13,1310.91,2273.0
1550028900,1310.97,1311.26,1309.21,1310.32,2257.0
1550038800,1310.32,1313.1,1310.22,1312.77,2272.0
1550050800,1312.78,1314.11,1312.07,1312.25,2327.0
1550060700,1312.29,1313.25,1311.37,1311.56,2332.0
1550069400,1311.54,1311.57,1308.98,1309.13,2251.0
1550073300,1309.13,1311.5,1308.03,1310.49,2497.0
1550076300,1310.5,1313.89,1309.02,1312.76,2325.0
1550078400,1312.77,1318.09,1312.39,1316.85,2351.0
1550081100,1316.9,1317.67,1312.03,1312.73,2517.0
1550084700,1312.77,1314.03,1312.14,1312.77,2404.0
1550090100,1312.74,1312.89,1310.89,1311.99,2306.0
1550094900,1311.98,1311.98,1305.46,1306.45,2284.0
1550109000,1306.45,1307.6,1304.92,1307.15,2272.0
1550116800,1307.15,1309.03,1306.84,1308.94,2321.0
1550126400,1308.89,1308.92,1307.46,1308.42,2270.0
1550135700,1308.41,1309.23,1307.39,1307.58,2300.0
1550141100,1307.59,1309.7,1305.76,1305.76,2375.0
1550147400,1305.76,1306.97,1305.16,1305.72,2314.0
1550155800,1305.77,1306.6,1301.91,1303.62,2259.0
1550158500,1303.67,1311.92,1303.59,1310.77,2458.0
1550160300,1310.73,1312.62,1309.23,1309.93,2391.0
1550163000,1309.88,1312.29,1309.58,1311.29,2490.0
1550165700,1311.36,1311.45,1307.54,1308.01,2520.0
1550169300,1307.99,1311.21,1307.19,1310.81,2293.0
1550174400,1310.78,1314.31,1310.38,1312.92,2372.0
1550181300,1312.89,1313.41,1310.5,1312.77,2266.0
1550196300,1312.77,1312.96,1311.52,1312.51,2375.0
