entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
338508,338511,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
338517,338521,win,34.42898603466407,22.952657356442714,34.42898603466407,long
338522,338523,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
338525,338526,win,34.42898603466407,22.952657356442714,34.42898603466407,long
338532,338533,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
338577,338586,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
338592,338596,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
338598,338604,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
338693,338704,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
338727,338745,win,34.42898603466407,22.952657356442714,34.42898603466407,short
338746,338763,win,34.42898603466407,22.952657356442714,34.42898603466407,short
338796,338799,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
338801,338802,win,34.42898603466407,22.952657356442714,34.42898603466407,long
338803,338804,win,34.42898603466407,22.952657356442714,34.42898603466407,long
338832,338839,win,34.42898603466407,22.952657356442714,34.42898603466407,short
338840,338843,win,34.42898603466407,22.952657356442714,34.42898603466407,short
338918,338920,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
338921,338922,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
338940,338942,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
339006,339013,win,34.42898603466407,22.952657356442714,34.42898603466407,short
339019,339023,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
339034,339036,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
339037,339041,win,34.42898603466407,22.952657356442714,34.42898603466407,long
339042,339044,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
339123,339124,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
339125,339127,win,34.42898603466407,22.952657356442714,34.42898603466407,short
339187,339193,win,34.42898603466407,22.952657356442714,34.42898603466407,long
339245,339282,win,34.42898603466407,22.952657356442714,34.42898603466407,short
339288,339294,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
339303,339315,win,34.42898603466407,22.952657356442714,34.42898603466407,long
339337,339342,win,34.42898603466407,22.952657356442714,34.42898603466407,long
339354,339355,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
339359,339362,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
339364,339367,win,34.42898603466407,22.952657356442714,34.42898603466407,short
339368,339369,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
339392,339393,win,34.42898603466407,22.952657356442714,34.42898603466407,short
339394,339397,win,34.42898603466407,22.952657356442714,34.42898603466407,short
339398,339399,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
339412,339414,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
339416,339419,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
339433,339446,win,34.42898603466407,22.952657356442714,34.42898603466407,long
339452,339454,win,34.42898603466407,22.952657356442714,34.42898603466407,long
339478,339481,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
339533,339549,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
339582,339585,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
339588,339622,win,34.42898603466407,22.952657356442714,34.42898603466407,long
339633,339635,win,34.42898603466407,22.952657356442714,34.42898603466407,short
339636,339637,win,34.42898603466407,22.952657356442714,34.42898603466407,short
339663,339677,win,34.42898603466407,22.952657356442714,34.42898603466407,long
339678,339690,win,34.42898603466407,22.952657356442714,34.42898603466407,long
339720,339724,win,34.42898603466407,22.952657356442714,34.42898603466407,short
339772,339781,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
339786,339790,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
339792,339794,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
339824,339825,win,34.42898603466407,22.952657356442714,34.42898603466407,short
339954,339957,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
339963,339970,win,34.42898603466407,22.952657356442714,34.42898603466407,short
339994,339996,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
339998,340003,win,34.42898603466407,22.952657356442714,34.42898603466407,long
340007,340024,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
340034,340035,win,34.42898603466407,22.952657356442714,34.42898603466407,short
340036,340038,win,34.42898603466407,22.952657356442714,34.42898603466407,short
340039,340041,win,34.42898603466407,22.952657356442714,34.42898603466407,short
340042,340043,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
340044,340046,win,34.42898603466407,22.952657356442714,34.42898603466407,short
340094,340095,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
340115,340128,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
340179,340180,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
340190,340196,win,34.42898603466407,22.952657356442714,34.42898603466407,short
340215,340231,win,34.42898603466407,22.952657356442714,34.42898603466407,short
340256,340261,win,34.42898603466407,22.952657356442714,34.42898603466407,long
340262,340266,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
340324,340326,win,34.42898603466407,22.952657356442714,34.42898603466407,long
340327,340332,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
340359,340371,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
340373,340377,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
340436,340437,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
340458,340459,win,34.42898603466407,22.952657356442714,34.42898603466407,short
340514,340536,win,34.42898603466407,22.952657356442714,34.42898603466407,long
340537,340540,win,34.42898603466407,22.952657356442714,34.42898603466407,long
340541,340568,win,34.42898603466407,22.952657356442714,34.42898603466407,long
340580,340584,win,34.42898603466407,22.952657356442714,34.42898603466407,short
340585,340587,win,34.42898603466407,22.952657356442714,34.42898603466407,short
340590,340595,win,34.42898603466407,22.952657356442714,34.42898603466407,short
340666,340678,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
340698,340704,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
340739,340746,win,34.42898603466407,22.952657356442714,34.42898603466407,long
340764,340767,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
340775,340780,win,34.42898603466407,22.952657356442714,34.42898603466407,long
340832,340835,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
340855,340863,win,34.42898603466407,22.952657356442714,34.42898603466407,long
340880,340913,win,34.42898603466407,22.952657356442714,34.42898603466407,short
340915,340926,win,34.42898603466407,22.952657356442714,34.42898603466407,short
340990,340992,win,34.42898603466407,22.952657356442714,34.42898603466407,short
340993,340994,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
341003,341006,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
341022,341046,win,34.42898603466407,22.952657356442714,34.42898603466407,long
341105,341115,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
341138,341139,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
341141,341142,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
341143,341145,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
341167,341169,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
341180,341181,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
341194,341196,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
341251,341260,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
341265,341268,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
341327,341332,win,34.42898603466407,22.952657356442714,34.42898603466407,long
341335,341367,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
341368,341374,win,34.42898603466407,22.952657356442714,34.42898603466407,short
341375,341380,win,34.42898603466407,22.952657356442714,34.42898603466407,short
341401,341403,win,34.42898603466407,22.952657356442714,34.42898603466407,long
341440,341463,win,34.42898603466407,22.952657356442714,34.42898603466407,short
341464,341466,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
341472,341481,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
341525,341529,win,34.42898603466407,22.952657356442714,34.42898603466407,short
341530,341535,win,34.42898603466407,22.952657356442714,34.42898603466407,short
341536,341537,win,34.42898603466407,22.952657356442714,34.42898603466407,short
341538,341540,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
341560,341564,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
341566,341567,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
341568,341572,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
341649,341656,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
341672,341675,win,34.42898603466407,22.952657356442714,34.42898603466407,short
341677,341679,win,34.42898603466407,22.952657356442714,34.42898603466407,short
341689,341690,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
341692,341693,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
341751,341759,win,34.42898603466407,22.952657356442714,34.42898603466407,long
341815,341820,win,34.42898603466407,22.952657356442714,34.42898603466407,long
341831,341834,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
341883,341899,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
341964,341966,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
342013,342019,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
342034,342053,win,34.42898603466407,22.952657356442714,34.42898603466407,short
342066,342074,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
342123,342136,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
342142,342149,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
342152,342153,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
342161,342162,win,34.42898603466407,22.952657356442714,34.42898603466407,short
342220,342221,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
342222,342223,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
342224,342226,win,34.42898603466407,22.952657356442714,34.42898603466407,long
342251,342258,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
342362,342367,win,34.42898603466407,22.952657356442714,34.42898603466407,long
342368,342369,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
342376,342377,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
342382,342383,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
342385,342386,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
342396,342402,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
342417,342425,win,34.42898603466407,22.952657356442714,34.42898603466407,short
342430,342431,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
342463,342468,win,34.42898603466407,22.952657356442714,34.42898603466407,long
342469,342476,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
342511,342512,win,34.42898603466407,22.952657356442714,34.42898603466407,short
342515,342516,win,34.42898603466407,22.952657356442714,34.42898603466407,short
342549,342555,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
342595,342596,win,34.42898603466407,22.952657356442714,34.42898603466407,short
342601,342603,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
342625,342626,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
342627,342628,win,34.42898603466407,22.952657356442714,34.42898603466407,short
342632,342633,win,34.42898603466407,22.952657356442714,34.42898603466407,short
342634,342635,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
342636,342637,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
342668,342669,win,34.42898603466407,22.952657356442714,34.42898603466407,long
342705,342706,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
342753,342757,win,34.42898603466407,22.952657356442714,34.42898603466407,short
