time,open,high,low,close,volume
1572480000,1495.22,1499.44,1493.49,1498.96,7649.0
1572494400,1498.96,1499.46,1496.42,1498.19,6740.0
1572508800,1498.17,1505.83,1496.95,1505.3,12604.0
1572523200,1505.29,1511.94,1504.63,1511.7,21047.0
1572537600,1511.72,1514.16,1508.06,1512.3,22291.0
1572552000,1512.26,1513.09,1509.82,1512.45,7342.0
1572566400,1512.54,1513.52,1510.86,1511.12,6312.0
1572580800,1511.17,1511.41,1509.29,1509.78,6129.0
1572595200,1509.79,1514.68,1509.1,1511.89,11969.0
1572609600,1511.9,1511.95,1503.18,1510.3,22646.0
1572624000,1510.29,1515.94,1507.22,1509.13,26492.0
1572638400,1509.11,1514.22,1506.98,1514.06,7474.0
1572825600,1512.75,1513.68,1510.88,1512.96,4209.0
1572840000,1512.96,1513.46,1510.27,1511.31,4210.0
1572854400,1511.31,1513.96,1508.51,1510.71,9990.0
1572868800,1510.73,1514.75,1508.89,1510.2,15015.0
1572883200,1510.21,1511.96,1504.33,1509.64,23692.0
1572897600,1509.64,1510.61,1506.43,1509.35,7608.0
1572912000,1509.2,1509.49,1505.91,1506.7,5328.0
1572926400,1506.7,1507.05,1504.62,1506.48,6574.0
1572940800,1506.46,1507.63,1502.24,1504.95,13488.0
1572955200,1504.94,1505.23,1490.22,1491.51,22682.0
1572969600,1491.51,1495.12,1480.83,1483.3,32353.0
1572984000,1483.34,1485.14,1479.28,1483.38,11273.0
1572998400,1482.74,1487.2,1482.05,1486.57,6306.0
1573012800,1486.56,1487.18,1483.72,1484.15,6464.0
1573027200,1484.14,1488.73,1483.7,1488.68,13049.0
1573041600,1488.7,1489.77,1482.9,1488.93,21426.0
1573056000,1488.92,1494.13,1485.61,1489.62,20165.0
1573070400,1489.61,1492.54,1489.49,1490.32,8238.0
1573084800,1489.84,1491.82,1489.28,1491.1,4775.0
1573099200,1491.06,1491.73,1490.06,1490.79,6052.0
1573113600,1490.77,1492.14,1484.61,1485.68,18317.0
1573128000,1485.69,1486.36,1480.97,1484.73,28199.0
1573142400,1484.72,1488.1,1460.48,1463.52,35204.0
1573156800,1463.49,1470.99,1463.27,1468.36,17676.0
1573171200,1467.68,1469.38,1465.56,1467.18,9197.0
1573185600,1467.18,1469.59,1466.78,1468.62,6243.0
1573200000,1468.62,1472.88,1465.8,1465.83,16889.0
1573214400,1465.81,1467.22,1456.08,1459.61,24043.0
1573228800,1459.65,1468.19,1458.51,1461.66,24936.0
1573243200,1461.66,1463.61,1458.69,1459.08,7645.0
1573430400,1460.2,1463.61,1459.34,1462.68,4795.0
1573444800,1462.68,1463.32,1461.22,1462.22,6048.0
1573459200,1462.22,1465.89,1461.7,1465.7,14030.0
1573473600,1465.72,1466.36,1459.83,1460.73,14996.0
1573488000,1460.72,1462.65,1448.12,1455.76,24497.0
1573502400,1455.75,1457.72,1454.72,1455.76,5103.0
1573516800,1456.08,1456.82,1454.71,1455.86,4228.0
1573531200,1455.85,1456.63,1452.05,1452.49,5816.0
1573545600,1452.51,1456.2,1448.7,1455.79,20777.0
1573560000,1455.75,1455.97,1450.01,1454.48,22502.0
1573574400,1454.48,1455.47,1445.56,1453.82,29430.0
1573588800,1453.84,1460.26,1452.49,1456.09,15351.0
1573603200,1455.58,1459.5,1455.28,1457.86,5895.0
1573617600,1457.84,1461.61,1457.55,1461.19,6901.0
1573632000,1461.21,1466.34,1457.73,1465.82,19454.0
1573646400,1465.83,1466.68,1461.5,1461.74,24035.0
1573660800,1461.73,1466.0,1460.31,1460.84,24401.0
1573675200,1460.85,1466.94,1460.83,1463.28,13206.0
1573689600,1463.02,1464.65,1461.04,1461.6,5066.0
1573704000,1461.61,1465.83,1461.61,1465.78,6487.0
1573718400,1465.75,1470.46,1463.97,1469.6,18578.0
1573732800,1469.6,1470.33,1466.7,1468.11,21682.0
1573747200,1468.1,1474.14,1464.57,1472.24,27145.0
1573761600,1472.25,1474.54,1469.59,1471.13,9483.0
1573776000,1470.76,1471.21,1466.72,1467.72,5443.0
1573790400,1467.7,1468.25,1463.23,1463.93,6126.0
1573804800,1463.92,1466.89,1462.33,1463.37,12673.0
1573819200,1463.31,1468.45,1463.26,1467.8,16534.0
1573833600,1467.82,1469.1,1464.6,1467.64,21641.0
1573848000,1467.62,1468.28,1465.78,1466.55,5201.0
1574035200,1467.74,1469.57,1465.34,1465.44,4475.0
1574049600,1465.44,1466.55,1464.78,1465.07,4798.0
1574064000,1465.07,1465.81,1458.13,1458.39,15150.0
1574078400,1458.39,1466.29,1456.27,1464.46,15141.0
1574092800,1464.43,1473.86,1464.39,1471.9,23713.0
1574107200,1471.9,1472.36,1470.56,1471.13,6119.0
1574121600,1470.59,1475.22,1469.75,1469.78,5674.0
1574136000,1469.76,1472.76,1469.0,1472.07,8382.0
1574150400,1472.05,1473.07,1465.83,1465.85,15939.0
1574164800,1465.86,1470.04,1464.71,1468.72,15961.0
1574179200,1468.72,1474.96,1465.74,1474.44,24966.0
1574193600,1474.44,1475.12,1471.42,1472.33,7698.0
1574208000,1472.02,1475.21,1471.92,1473.55,7768.0
1574222400,1473.55,1476.18,1472.78,1475.25,5925.0
1574236800,1475.25,1478.73,1472.67,1476.29,14902.0
1574251200,1476.29,1476.99,1470.24,1471.82,16308.0
1574265600,1471.83,1473.16,1465.93,1471.3,22659.0
1574280000,1471.32,1475.41,1469.44,1471.43,18504.0
1574294400,1474.61,1475.53,1473.34,1475.01,8198.0
1574308800,1475.0,1475.58,1469.43,1470.29,14399.0
1574323200,1470.28,1474.42,1468.77,1470.59,15800.0
1574337600,1470.57,1471.41,1465.62,1469.84,16500.0
1574352000,1469.84,1470.64,1462.82,1465.31,25653.0
1574366400,1465.24,1465.78,1462.28,1464.21,9255.0
1574380800,1463.89,1465.56,1463.44,1463.62,5137.0
1574395200,1463.63,1466.57,1463.48,1465.8,5388.0
1574409600,1465.79,1471.8,1464.53,1471.21,16129.0
1574424000,1471.17,1473.16,1468.13,1468.67,13705.0
1574438400,1468.66,1469.64,1461.24,1462.49,25078.0
1574452800,1462.51,1463.77,1462.15,1462.28,7174.0
1574640000,1460.38,1461.78,1459.47,1461.1,5978.0
1574654400,1461.09,1462.06,1458.28,1458.37,5892.0
1574668800,1458.37,1459.61,1456.4,1459.27,12380.0
1574683200,1459.26,1459.8,1453.98,1455.97,13282.0
1574697600,1455.95,1460.71,1455.0,1456.26,17011.0
1574712000,1456.24,1457.8,1454.2,1454.98,6445.0
1574726400,1454.81,1455.35,1451.52,1453.57,5486.0
1574740800,1453.56,1456.26,1453.26,1455.69,6004.0
1574755200,1455.68,1459.07,1454.84,1457.34,9608.0
1574769600,1457.37,1458.86,1453.59,1455.41,11403.0
1574784000,1455.44,1462.72,1449.91,1460.0,18518.0
1574798400,1460.0,1462.86,1459.15,1461.2,6117.0
1574812800,1460.9,1462.04,1459.44,1459.6,3978.0
1574827200,1459.61,1460.04,1457.84,1458.85,4555.0
1574841600,1458.84,1460.23,1457.92,1458.88,8953.0
1574856000,1458.88,1460.19,1453.79,1455.07,13632.0
1574870400,1455.06,1456.48,1452.4,1455.94,22701.0
1574884800,1455.93,1455.96,1453.5,1454.21,7906.0
1574899200,1453.99,1458.25,1453.95,1457.16,5899.0
1574913600,1457.18,1457.48,1455.58,1456.93,4323.0
1574928000,1456.94,1458.18,1455.32,1456.86,8669.0
1574942400,1456.86,1457.54,1454.74,1456.46,7496.0
1574956800,1456.45,1456.48,1454.14,1455.73,6914.0
1574985600,1455.52,1457.17,1454.69,1456.97,4044.0
1575000000,1456.97,1459.18,1456.68,1458.36,5838.0
1575014400,1458.38,1459.02,1455.7,1456.13,10466.0
1575028800,1456.1,1456.9,1452.92,1453.44,10986.0
1575043200,1453.4,1466.5,1453.14,1463.89,19422.0
1575057600,1463.89,1464.67,1462.68,1463.82,1320.0
1575244800,1462.37,1462.53,1459.98,1460.56,4606.0
1575259200,1460.6,1460.8,1458.79,1459.58,3539.0
1575273600,1459.58,1460.37,1453.92,1455.8,10598.0
1575288000,1455.8,1461.67,1455.52,1458.6,12091.0
1575302400,1458.62,1465.42,1457.07,1463.55,29528.0
1575316800,1463.54,1464.98,1461.8,1462.34,9573.0
1575331200,1462.03,1463.81,1461.23,1462.83,5509.0
1575345600,1462.82,1463.11,1460.34,1460.98,4148.0
1575360000,1461.02,1466.92,1459.73,1466.11,10675.0
1575374400,1466.12,1475.18,1464.89,1474.35,20945.0
1575388800,1474.29,1481.76,1473.74,1478.88,25033.0
1575403200,1478.88,1479.67,1476.68,1477.19,7063.0
1575417600,1477.36,1478.81,1475.62,1477.9,6273.0
1575432000,1477.9,1480.97,1477.25,1480.02,7989.0
1575446400,1479.99,1484.01,1472.66,1474.25,17097.0
1575460800,1474.25,1481.83,1473.69,1477.52,16357.0
1575475200,1477.49,1478.29,1471.26,1473.98,27395.0
1575489600,1474.03,1475.32,1472.9,1474.45,8164.0
1575504000,1474.32,1476.36,1473.72,1475.87,5991.0
1575518400,1475.87,1478.1,1474.98,1477.73,8328.0
1575532800,1477.71,1478.27,1473.38,1474.1,12446.0
1575547200,1474.11,1478.66,1473.15,1474.22,14353.0
1575561600,1474.17,1480.32,1472.86,1479.12,23195.0
1575576000,1479.12,1479.2,1475.0,1475.77,8600.0
1575590400,1475.57,1476.42,1474.99,1476.08,3560.0
1575604800,1476.09,1476.31,1474.93,1475.11,3102.0
1575619200,1475.11,1475.45,1471.31,1474.75,9351.0
1575633600,1474.76,1479.98,1464.9,1467.91,13359.0
1575648000,1467.91,1468.01,1458.67,1461.38,31185.0
1575662400,1461.37,1461.94,1459.42,1460.53,6631.0
1575849600,1458.53,1461.54,1458.49,1460.3,4681.0
1575864000,1460.31,1461.23,1459.07,1460.73,4012.0
1575878400,1460.72,1463.15,1460.07,1462.21,9338.0
1575892800,1462.21,1465.34,1461.96,1464.16,12005.0
1575907200,1464.18,1464.84,1459.76,1459.88,14677.0
1575921600,1459.9,1462.06,1459.11,1461.43,6632.0
1575936000,1461.55,1462.04,1460.38,1461.09,4191.0
1575950400,1461.05,1462.76,1460.09,1461.35,4811.0
1575964800,1461.36,1465.24,1459.89,1464.33,12985.0
1575979200,1464.33,1468.03,1463.69,1467.05,16810.0
1575993600,1467.03,1469.19,1462.34,1463.15,25788.0
1576008000,1463.14,1465.61,1462.8,1464.11,6450.0
1576022400,1463.51,1465.04,1463.25,1464.17,4226.0
1576036800,1464.11,1464.26,1462.98,1463.1,3861.0
1576051200,1463.07,1467.32,1462.64,1467.06,14235.0
1576065600,1467.06,1468.22,1465.17,1467.05,14364.0
1576080000,1467.08,1472.82,1466.46,1470.39,16514.0
1576094400,1470.39,1478.85,1467.19,1474.6,15333.0
1576108800,1473.97,1475.66,1473.97,1474.37,4816.0
1576123200,1474.38,1475.59,1474.35,1474.6,3215.0
1576137600,1474.63,1474.86,1471.99,1473.4,10787.0
1576152000,1473.4,1483.81,1473.19,1482.74,14089.0
1576166400,1482.77,1486.72,1464.52,1467.7,35096.0
1576180800,1467.73,1470.24,1463.82,1469.66,14813.0
1576195200,1469.19,1469.94,1461.79,1468.61,13236.0
1576209600,1468.63,1469.59,1466.9,1467.92,7460.0
1576224000,1467.91,1473.34,1465.72,1471.37,19918.0
1576238400,1471.4,1475.41,1468.18,1468.32,19468.0
1576252800,1468.31,1477.84,1465.26,1474.7,29790.0
1576267200,1474.69,1477.97,1474.51,1475.84,6684.0
1576454400,1474.9,1474.96,1473.14,1474.3,4367.0
1576468800,1474.28,1476.34,1474.09,1476.18,5671.0
1576483200,1476.17,1478.75,1474.44,1477.5,13645.0
1576497600,1477.49,1479.26,1475.86,1477.91,10661.0
1576512000,1477.91,1479.91,1473.7,1475.1,21857.0
1576526400,1475.1,1476.78,1474.8,1476.02,5792.0
1576540800,1475.39,1476.23,1474.35,1474.98,4300.0
1576555200,1474.97,1477.62,1474.85,1476.98,5922.0
1576569600,1476.99,1479.42,1475.94,1478.56,10179.0
1576584000,1478.53,1480.51,1474.74,1476.15,13121.0
1576598400,1476.16,1478.28,1474.15,1477.11,18674.0
1576612800,1477.12,1477.4,1474.98,1476.08,6227.0
1576627200,1475.32,1476.35,1474.97,1475.96,1423.0
1576641600,1475.97,1477.2,1475.76,1477.0,3634.0
1576656000,1477.04,1479.26,1476.59,1478.78,8978.0
1576670400,1478.78,1479.23,1470.4,1472.34,17619.0
1576684800,1472.35,1478.44,1471.65,1474.63,16758.0
1576699200,1474.64,1475.99,1474.01,1475.43,5853.0
1576713600,1474.33,1477.47,1474.33,1477.27,4723.0
1576728000,1477.29,1477.94,1476.17,1476.17,4451.0
1576742400,1476.21,1476.94,1473.23,1474.14,11382.0
1576756800,1474.13,1477.46,1473.26,1476.33,11258.0
1576771200,1476.33,1480.14,1474.3,1479.84,14925.0
1576785600,1479.84,1481.76,1478.48,1478.79,6634.0
1576800000,1478.09,1479.57,1477.84,1478.36,3950.0
1576814400,1478.35,1479.38,1477.9,1479.17,3284.0
1576828800,1479.15,1479.65,1476.74,1478.24,7262.0
1576843200,1478.23,1480.69,1476.82,1480.08,10803.0
1576857600,1480.08,1480.94,1475.78,1477.31,16519.0
1576872000,1477.31,1478.3,1476.91,1477.29,5174.0
1577059200,1478.01,1479.73,1477.5,1479.66,3503.0
1577073600,1479.67,1481.69,1479.23,1481.15,5269.0
1577088000,1481.16,1485.16,1480.9,1484.94,9981.0
1577102400,1484.93,1485.22,1480.49,1483.26,12198.0
1577116800,1483.26,1484.84,1481.76,1483.95,12353.0
1577131200,1483.95,1486.06,1483.9,1485.34,5006.0
1577145600,1485.06,1487.54,1484.39,1487.54,4164.0
1577160000,1487.56,1490.85,1487.22,1490.25,7791.0
1577174400,1490.17,1492.96,1489.36,1490.97,7794.0
1577188800,1490.97,1492.43,1488.73,1490.21,9543.0
1577203200,1490.19,1500.47,1490.08,1499.6,15195.0
1577318400,1498.59,1501.32,1497.0,1501.29,5785.0
1577332800,1501.3,1505.53,1501.23,1504.48,9063.0
1577347200,1504.53,1504.75,1502.61,1504.07,6790.0
1577361600,1504.09,1508.33,1503.43,1507.81,11328.0
1577376000,1507.84,1512.61,1506.58,1508.61,17341.0
1577390400,1508.6,1512.42,1508.3,1510.89,7501.0
1577404800,1510.58,1511.63,1509.16,1510.42,6525.0
1577419200,1510.4,1513.95,1509.64,1510.41,8172.0
1577433600,1510.3,1511.94,1507.36,1511.85,12191.0
1577448000,1511.85,1512.46,1508.74,1510.43,11414.0
1577462400,1510.43,1515.32,1509.38,1514.13,14630.0
1577476800,1514.12,1514.12,1509.96,1510.22,5650.0
1577664000,1511.1,1515.08,1510.72,1514.19,7446.0
1577678400,1514.18,1515.76,1513.49,1515.1,6478.0
1577692800,1515.14,1515.2,1512.35,1512.96,13327.0
1577707200,1512.95,1513.49,1510.72,1512.43,21161.0
1577721600,1512.42,1516.09,1512.19,1515.08,22975.0
1577736000,1515.08,1515.89,1514.33,1514.93,6969.0
1577750400,1514.19,1521.96,1514.19,1521.24,7923.0
1577764800,1521.25,1524.13,1520.77,1523.31,8563.0
1577779200,1523.25,1525.29,1522.63,1523.67,10227.0
1577793600,1523.68,1524.19,1519.87,1520.8,15116.0
1577808000,1520.81,1524.86,1516.54,1522.7,26638.0
1577822400,1522.7,1522.89,1517.27,1517.57,8571.0
1577923200,1516.67,1521.21,1516.44,1519.4,8952.0
1577937600,1519.39,1521.15,1518.34,1520.25,7711.0
1577952000,1520.26,1521.4,1518.41,1520.63,16895.0
1577966400,1520.64,1529.02,1519.68,1528.07,16547.0
1577980800,1528.13,1531.35,1522.76,1525.22,31939.0
1577995200,1525.22,1529.06,1524.87,1528.95,8164.0
1578009600,1528.47,1535.8,1527.9,1534.94,7633.0
1578024000,1534.95,1543.86,1532.6,1541.45,24758.0
1578038400,1541.46,1550.33,1540.15,1546.77,26805.0
1578052800,1546.78,1551.54,1540.88,1546.37,30127.0
1578067200,1546.29,1551.06,1544.06,1548.8,32150.0
1578081600,1548.82,1553.54,1546.17,1548.32,14452.0
1578268800,1575.94,1582.21,1566.88,1577.78,28741.0
1578283200,1577.79,1579.49,1573.5,1574.93,18004.0
1578297600,1574.94,1578.03,1570.14,1577.2,35261.0
1578312000,1577.19,1579.31,1571.41,1574.2,32728.0
1578326400,1574.21,1576.63,1560.71,1562.92,44059.0
1578340800,1565.34,1566.72,1565.16,1565.61,3767.0
1578355200,1564.6,1565.65,1556.51,1557.85,9291.0
1578369600,1557.87,1562.98,1555.29,1562.47,16339.0
1578384000,1562.5,1570.79,1562.27,1566.18,34762.0
1578398400,1566.18,1569.57,1563.83,1568.13,26450.0
1578412800,1568.13,1573.12,1565.56,1571.84,36721.0
1578427200,1571.84,1577.34,1569.5,1573.99,13476.0
1578441600,1576.72,1611.41,1573.5,1593.46,49605.0
1578456000,1593.43,1595.31,1583.64,1594.46,40483.0
1578470400,1594.47,1595.05,1579.15,1583.65,42113.0
1578484800,1583.65,1584.75,1568.05,1576.72,42088.0
1578499200,1576.7,1578.29,1552.63,1561.95,54321.0
1578513600,1561.93,1562.28,1552.15,1556.26,21151.0
1578528000,1555.88,1561.31,1553.66,1559.66,12474.0
1578542400,1559.67,1560.79,1555.03,1555.35,11620.0
1578556800,1555.3,1555.81,1540.11,1546.33,28239.0
1578571200,1546.33,1556.52,1545.53,1549.78,25822.0
1578585600,1549.8,1552.63,1544.73,1549.26,32658.0
1578600000,1549.26,1555.08,1549.18,1552.22,12322.0
1578614400,1551.31,1553.76,1547.44,1548.02,9139.0
1578628800,1547.95,1549.32,1545.71,1548.35,8114.0
1578643200,1548.34,1552.42,1546.08,1548.26,17577.0
1578657600,1548.22,1556.6,1546.8,1548.61,24494.0
1578672000,1548.65,1561.04,1547.7,1559.4,38537.0
1578686400,1559.42,1560.43,1557.73,1560.2,11287.0
1578873600,1559.8,1560.56,1554.27,1556.76,7613.0
1578888000,1556.75,1557.56,1554.94,1555.15,7444.0
1578902400,1555.14,1555.39,1546.44,1547.91,18675.0
1578916800,1547.86,1556.09,1547.84,1554.68,19397.0
1578931200,1554.68,1555.25,1548.5,1549.69,35976.0
1578945600,1549.69,1550.36,1547.49,1547.78,9217.0
1578960000,1547.0,1548.82,1535.95,1537.63,14948.0
1578974400,1537.62,1540.51,1536.11,1537.93,13366.0
1578988800,1537.94,1545.92,1536.25,1544.02,16952.0
1579003200,1544.03,1546.71,1542.02,1544.09,22866.0
1579017600,1544.1,1547.0,1540.92,1543.52,33168.0
1579032000,1543.52,1548.78,1542.89,1546.29,17935.0
1579046400,1545.65,1550.01,1545.65,1547.32,8578.0
1579060800,1547.34,1553.29,1547.21,1553.18,9820.0
1579075200,1553.15,1554.25,1550.18,1553.2,14572.0
1579089600,1553.22,1554.84,1546.89,1554.75,18203.0
1579104000,1554.75,1557.0,1548.67,1554.0,33194.0
1579118400,1553.97,1558.1,1553.02,1556.11,16200.0
1579132800,1555.43,1558.08,1554.69,1556.46,6903.0
1579147200,1556.45,1557.1,1551.48,1551.7,8317.0
1579161600,1551.69,1555.66,1551.5,1554.8,14630.0
1579176000,1554.78,1557.48,1552.46,1554.26,16909.0
1579190400,1554.26,1555.5,1547.98,1551.51,37376.0
1579204800,1551.52,1554.1,1549.37,1552.38,8209.0
1579219200,1551.56,1553.56,1549.34,1553.14,6678.0
1579233600,1553.1,1556.89,1551.96,1555.61,8581.0
1579248000,1555.6,1557.0,1554.04,1555.42,15067.0
1579262400,1555.43,1560.72,1554.22,1555.32,21099.0
1579276800,1555.33,1560.14,1553.98,1559.78,27513.0
1579291200,1559.76,1561.22,1556.16,1556.56,7929.0
1579478400,1558.99,1559.01,1555.83,1557.63,6385.0
1579492800,1557.62,1562.22,1556.93,1561.89,6953.0
1579507200,1561.85,1562.68,1559.24,1560.42,10179.0
1579521600,1560.42,1560.95,1558.26,1560.37,7694.0
1579536000,1560.36,1561.18,1559.29,1560.49,7947.0
1579564800,1559.83,1567.92,1559.68,1566.61,9901.0
1579579200,1566.6,1568.6,1564.59,1565.65,12448.0
1579593600,1565.6,1567.12,1552.54,1555.83,22752.0
1579608000,1555.8,1557.84,1550.76,1553.27,23933.0
1579622400,1553.28,1558.72,1546.27,1557.06,34304.0
1579636800,1557.05,1559.96,1554.35,1558.0,17769.0
1579651200,1557.35,1559.02,1553.04,1554.67,9340.0
1579665600,1554.68,1554.73,1550.15,1550.89,11857.0
1579680000,1550.91,1557.99,1550.44,1557.02,14752.0
1579694400,1557.02,1559.21,1554.55,1556.09,18646.0
1579708800,1556.13,1558.92,1554.83,1557.74,29746.0
1579723200,1557.74,1559.11,1556.24,1558.85,8775.0
1579737600,1558.17,1563.72,1557.85,1559.92,12433.0
1579752000,1559.94,1560.9,1555.87,1557.86,14068.0
1579766400,1557.85,1558.04,1552.96,1554.25,19776.0
1579780800,1554.24,1557.55,1551.87,1556.84,15498.0
1579795200,1556.84,1567.83,1554.54,1567.29,36648.0
1579809600,1567.26,1567.9,1560.25,1562.65,15262.0
1579824000,1562.1,1563.17,1559.54,1561.89,6592.0
1579838400,1561.9,1562.27,1559.35,1560.5,4726.0
1579852800,1560.51,1561.43,1557.49,1561.22,16630.0
1579867200,1561.22,1562.96,1556.47,1561.37,19010.0
1579881600,1561.36,1575.82,1559.69,1571.62,45158.0
1579896000,1571.61,1575.73,1569.45,1571.53,26526.0
1580083200,1580.49,1588.31,1577.3,1581.13,15967.0
1580097600,1581.1,1583.09,1577.95,1580.58,10678.0
1580112000,1580.54,1583.59,1575.85,1582.65,22123.0
1580126400,1582.7,1586.3,1580.24,1581.36,31646.0
1580140800,1581.37,1585.97,1578.01,1580.12,54466.0
1580155200,1580.1,1583.32,1577.04,1581.86,19692.0
1580169600,1581.22,1583.02,1580.02,1580.87,7030.0
1580184000,1580.86,1582.16,1578.32,1579.16,9513.0
1580198400,1579.15,1582.29,1576.85,1579.07,21913.0
1580212800,1579.08,1580.67,1571.61,1574.93,26206.0
1580227200,1574.93,1577.99,1567.07,1569.83,37782.0
1580241600,1569.83,1571.75,1565.47,1567.38,12192.0
1580256000,1566.59,1569.95,1563.45,1565.8,8374.0
1580270400,1565.81,1567.11,1563.36,1567.03,9729.0
1580284800,1567.04,1571.65,1565.95,1570.76,15523.0
1580299200,1570.76,1572.47,1569.12,1569.73,17061.0
1580313600,1569.73,1574.48,1567.77,1570.86,29840.0
1580328000,1570.87,1577.94,1568.7,1576.84,18975.0
1580342400,1575.93,1580.16,1574.69,1577.97,7943.0
1580356800,1578.0,1580.73,1577.96,1578.16,11460.0
1580371200,1578.14,1583.03,1576.84,1579.97,22333.0
1580385600,1579.93,1581.78,1576.82,1578.64,21931.0
1580400000,1578.63,1585.99,1572.19,1584.79,47890.0
1580414400,1584.79,1585.64,1572.64,1574.17,26161.0
1580428800,1573.22,1576.0,1570.95,1573.93,10150.0
1580443200,1573.92,1574.04,1570.89,1572.41,9774.0
1580457600,1572.39,1579.99,1572.36,1579.26,16462.0
1580472000,1579.27,1582.18,1577.85,1579.34,19559.0
1580486400,1579.35,1589.08,1578.36,1583.54,54150.0
1580500800,1583.53,1589.56,1582.42,1586.34,28563.0
1580688000,1588.62,1592.07,1582.15,1582.39,20954.0
1580702400,1582.38,1584.0,1579.24,1579.7,15709.0
1580716800,1579.68,1580.73,1573.35,1578.86,21009.0
1580731200,1578.84,1581.13,1576.06,1578.4,14646.0
1580745600,1578.41,1580.4,1569.05,1575.46,38331.0
1580760000,1575.45,1578.47,1575.06,1576.62,12298.0
1580774400,1575.16,1579.57,1573.79,1575.64,11147.0
1580788800,1575.69,1577.66,1572.16,1572.66,12650.0
1580803200,1572.67,1574.59,1565.38,1568.05,17660.0
1580817600,1568.05,1571.55,1559.8,1559.87,17205.0
1580832000,1559.85,1561.95,1548.96,1550.58,36039.0
1580846400,1550.57,1555.35,1549.57,1552.8,11582.0
1580860800,1552.26,1556.62,1552.1,1553.91,11167.0
1580875200,1553.86,1560.74,1553.76,1559.47,11633.0
1580889600,1559.46,1562.39,1547.44,1548.64,26378.0
1580904000,1548.59,1555.9,1548.56,1554.43,22006.0
1580918400,1554.5,1559.58,1552.62,1557.68,32645.0
1580932800,1557.7,1559.1,1555.93,1556.01,8940.0
1580947200,1555.35,1558.11,1554.38,1556.98,9484.0
1580961600,1556.96,1556.96,1552.46,1556.16,11688.0
1580976000,1556.15,1563.97,1554.86,1562.17,16403.0
1580990400,1562.18,1567.56,1562.17,1563.81,18058.0
1581004800,1563.81,1568.25,1560.92,1565.24,29758.0
1581019200,1565.28,1567.34,1564.75,1566.53,6757.0
1581033600,1565.88,1569.14,1564.83,1567.43,16377.0
1581048000,1567.41,1568.16,1564.83,1566.06,19566.0
1581062400,1566.05,1568.54,1562.8,1568.04,33270.0
