time,open,high,low,close,volume
1731585600,106.946,107.101,106.931,107.011,912.0
1731589200,107.016,107.126,106.841,106.876,1121.0
1731592800,106.871,106.926,106.756,106.831,1034.0
1731596400,106.831,107.021,106.736,106.881,2494.0
1731600000,106.886,106.891,106.536,106.681,2156.0
1731603600,106.676,106.691,106.501,106.526,1982.0
1731607200,106.531,106.631,106.431,106.616,1181.0
1731610800,106.621,106.661,106.586,106.606,844.0
1731614400,106.611,106.741,106.596,106.731,589.0
1731618000,106.726,106.771,106.686,106.731,541.0
1731621600,106.726,107.071,106.711,106.991,2414.0
1731625200,106.991,107.021,106.921,106.921,436.0
1731639600,106.958,106.983,106.858,106.938,582.0
1731643200,106.943,106.943,106.833,106.848,480.0
1731646800,106.843,106.873,106.803,106.868,341.0
1731650400,106.873,106.883,106.813,106.843,267.0
1731654000,106.848,106.873,106.838,106.868,281.0
1731657600,106.873,106.923,106.678,106.733,593.0
1731661200,106.738,106.773,106.638,106.713,846.0
1731664800,106.713,106.738,106.573,106.598,1019.0
1731668400,106.598,106.658,106.523,106.643,930.0
1731672000,106.643,106.668,106.503,106.533,850.0
1731675600,106.533,106.573,106.478,106.513,710.0
1731679200,106.518,106.633,106.488,106.523,597.0
1731682800,106.518,106.743,106.383,106.673,2642.0
1731686400,106.673,106.968,106.613,106.903,2378.0
1731690000,106.898,106.933,106.803,106.818,2178.0
1731693600,106.818,106.838,106.683,106.683,1656.0
1731697200,106.683,106.683,106.593,106.653,1065.0
1731700800,106.653,106.723,106.578,106.613,762.0
1731704400,106.608,106.768,106.608,106.753,659.0
1731708000,106.753,106.923,106.748,106.818,677.0
1731898800,106.631,106.776,106.601,106.701,984.0
1731902400,106.701,106.756,106.671,106.726,495.0
1731906000,106.721,106.831,106.696,106.781,374.0
1731909600,106.786,106.791,106.696,106.721,303.0
1731913200,106.726,106.776,106.691,106.751,386.0
1731916800,106.751,106.761,106.651,106.706,575.0
1731920400,106.711,106.786,106.686,106.701,741.0
1731924000,106.696,106.771,106.646,106.756,1123.0
1731927600,106.756,106.776,106.546,106.596,1119.0
1731931200,106.601,106.761,106.591,106.736,700.0
1731934800,106.736,106.866,106.736,106.791,657.0
1731938400,106.791,106.841,106.766,106.781,690.0
1731942000,106.781,106.796,106.591,106.596,1078.0
1731945600,106.601,106.651,106.506,106.566,1291.0
1731949200,106.571,106.641,106.491,106.521,1203.0
1731952800,106.521,106.566,106.386,106.386,843.0
1731956400,106.386,106.436,106.301,106.321,685.0
1731960000,106.326,106.356,106.246,106.256,469.0
1731963600,106.251,106.331,106.181,106.316,544.0
1731967200,106.321,106.326,106.266,106.291,406.0
1731970800,106.296,106.306,106.246,106.246,190.0
1731985200,106.302,106.312,106.227,106.242,556.0
1731988800,106.247,106.287,106.212,106.257,461.0
1731992400,106.257,106.257,106.167,106.212,398.0
1731996000,106.207,106.322,106.172,106.317,367.0
1731999600,106.317,106.357,106.302,106.342,275.0
1732003200,106.342,106.347,106.247,106.272,443.0
1732006800,106.272,106.422,106.257,106.392,895.0
1732010400,106.392,106.407,106.267,106.367,1887.0
1732014000,106.367,106.677,106.327,106.542,2531.0
1732017600,106.547,106.587,106.387,106.462,1338.0
1732021200,106.457,106.542,106.417,106.492,862.0
1732024800,106.487,106.507,106.397,106.397,841.0
1732028400,106.397,106.402,106.152,106.307,1739.0
1732032000,106.307,106.407,106.212,106.397,2516.0
1732035600,106.407,106.457,106.157,106.257,1777.0
1732039200,106.252,106.402,106.207,106.347,1324.0
1732042800,106.352,106.362,106.252,106.357,788.0
1732046400,106.357,106.437,106.272,106.277,592.0
1732050000,106.272,106.332,106.242,106.262,619.0
1732053600,106.262,106.282,106.217,106.262,334.0
1732057200,106.257,106.272,106.217,106.227,193.0
1732071600,106.214,106.259,106.189,106.209,471.0
1732075200,106.204,106.249,106.184,106.244,341.0
1732078800,106.239,106.324,106.219,106.309,301.0
1732082400,106.309,106.334,106.264,106.284,189.0
1732086000,106.289,106.339,106.269,106.334,291.0
1732089600,106.339,106.379,106.284,106.344,494.0
1732093200,106.314,106.444,106.284,106.434,1044.0
1732096800,106.434,106.574,106.429,106.549,931.0
1732100400,106.549,106.664,106.519,106.634,859.0
1732104000,106.634,106.729,106.589,106.694,856.0
1732107600,106.694,106.764,106.654,106.669,640.0
1732111200,106.669,106.679,106.549,106.609,792.0
1732114800,106.604,106.654,106.569,106.619,893.0
1732118400,106.619,106.884,106.614,106.854,1334.0
1732122000,106.854,106.904,106.714,106.864,1475.0
1732125600,106.869,106.974,106.839,106.879,1210.0
1732129200,106.884,106.914,106.724,106.754,658.0
1732132800,106.759,106.839,106.744,106.749,681.0
1732136400,106.749,106.749,106.704,106.729,384.0
1732140000,106.729,106.769,106.729,106.744,363.0
1732143600,106.749,106.754,106.699,106.704,179.0
1732158000,106.65,106.665,106.605,106.655,322.0
1732161600,106.65,106.65,106.615,106.625,240.0
1732165200,106.62,106.645,106.575,106.58,203.0
1732168800,106.58,106.63,106.565,106.605,172.0
1732172400,106.61,106.66,106.605,106.655,322.0
1732176000,106.655,106.66,106.535,106.62,673.0
1732179600,106.625,106.735,106.61,106.695,1155.0
1732183200,106.695,106.745,106.6,106.62,1154.0
1732186800,106.62,106.805,106.61,106.785,1489.0
1732190400,106.785,106.805,106.695,106.76,751.0
1732194000,106.755,106.795,106.665,106.77,737.0
1732197600,106.765,106.8,106.635,106.705,721.0
1732201200,106.71,106.815,106.59,106.65,1706.0
1732204800,106.65,106.77,106.61,106.615,1642.0
1732208400,106.615,106.825,106.515,106.82,1749.0
1732212000,106.82,107.145,106.79,107.135,2638.0
1732215600,107.135,107.22,106.995,107.01,1482.0
1732219200,107.005,107.095,106.99,107.025,679.0
1732222800,107.025,107.135,107.015,107.035,666.0
1732226400,107.03,107.1,107.01,107.08,423.0
1732230000,107.085,107.145,107.07,107.115,207.0
1732244400,107.091,107.146,107.076,107.131,503.0
1732248000,107.131,107.176,107.116,107.121,413.0
1732251600,107.116,107.126,107.061,107.096,325.0
1732255200,107.101,107.156,107.091,107.116,228.0
1732258800,107.121,107.251,107.121,107.236,449.0
1732262400,107.241,107.261,107.206,107.226,443.0
1732266000,107.226,107.281,107.056,107.081,835.0
1732269600,107.076,107.366,106.986,107.346,1990.0
1732273200,107.346,108.171,107.341,107.686,3511.0
1732276800,107.686,107.831,107.371,107.436,1832.0
1732280400,107.436,107.621,107.431,107.551,1119.0
1732284000,107.546,107.711,107.526,107.631,1232.0
1732287600,107.631,107.641,107.426,107.461,1538.0
1732291200,107.461,107.706,107.421,107.691,2007.0
1732294800,107.676,107.751,107.541,107.626,2825.0
1732298400,107.626,107.781,107.616,107.716,1253.0
1732302000,107.711,107.721,107.546,107.556,794.0
1732305600,107.561,107.591,107.506,107.576,638.0
1732309200,107.581,107.631,107.556,107.616,444.0
1732312800,107.616,107.646,107.581,107.591,411.0
1732503600,106.985,107.025,106.865,106.96,844.0
1732507200,106.96,106.98,106.855,106.895,671.0
1732510800,106.895,107.005,106.875,106.99,512.0
1732514400,106.995,107.04,106.975,107.0,345.0
1732518000,106.995,107.06,106.99,107.015,419.0
1732521600,107.015,107.07,106.93,106.98,663.0
1732525200,106.985,107.26,106.98,107.255,964.0
1732528800,107.26,107.31,107.18,107.2,1334.0
1732532400,107.205,107.22,106.94,107.0,1480.0
1732536000,106.995,107.03,106.935,107.015,1034.0
1732539600,107.015,107.11,106.97,107.085,695.0
1732543200,107.085,107.145,106.94,106.975,841.0
1732546800,106.97,106.97,106.635,106.645,2016.0
1732550400,106.64,106.83,106.625,106.795,2192.0
1732554000,106.79,107.05,106.7,107.03,1930.0
1732557600,107.03,107.195,106.975,107.095,1601.0
1732561200,107.095,107.17,107.03,107.045,945.0
1732564800,107.035,107.04,106.84,106.845,856.0
1732568400,106.84,106.895,106.81,106.855,613.0
1732572000,106.86,106.955,106.825,106.95,437.0
1732575600,106.955,106.975,106.92,106.935,254.0
1732590000,107.506,107.556,107.256,107.356,1357.0
1732593600,107.351,107.396,107.256,107.286,844.0
1732597200,107.291,107.306,107.121,107.126,685.0
1732600800,107.121,107.146,107.016,107.121,475.0
1732604400,107.121,107.156,107.086,107.146,489.0
1732608000,107.146,107.181,107.076,107.166,570.0
1732611600,107.166,107.221,107.131,107.216,1381.0
1732615200,107.216,107.231,107.036,107.076,1416.0
1732618800,107.081,107.081,106.861,106.926,1525.0
1732622400,106.931,106.946,106.791,106.826,949.0
1732626000,106.831,106.926,106.796,106.851,797.0
1732629600,106.856,106.886,106.551,106.711,1787.0
1732633200,106.711,106.931,106.676,106.901,2009.0
1732636800,106.901,107.021,106.891,106.901,1836.0
1732640400,106.901,107.076,106.841,107.041,2209.0
1732644000,107.041,107.201,107.006,107.066,1619.0
1732647600,107.066,107.171,107.061,107.126,961.0
1732651200,107.126,107.246,107.101,107.166,758.0
1732654800,107.161,107.216,107.031,107.066,1224.0
1732658400,107.066,107.081,106.991,107.001,665.0
1732662000,107.001,107.006,106.921,106.921,251.0
1732676400,106.897,106.917,106.832,106.882,939.0
1732680000,106.887,106.942,106.872,106.902,608.0
1732683600,106.897,106.952,106.887,106.902,536.0
1732687200,106.902,106.932,106.882,106.922,290.0
1732690800,106.922,106.972,106.907,106.952,357.0
1732694400,106.957,106.957,106.847,106.887,591.0
1732698000,106.847,106.857,106.662,106.727,1256.0
1732701600,106.732,106.747,106.377,106.602,2615.0
1732705200,106.602,106.647,106.522,106.542,1399.0
1732708800,106.547,106.572,106.427,106.447,1137.0
1732712400,106.452,106.607,106.427,106.477,990.0
1732716000,106.477,106.532,106.387,106.457,1265.0
1732719600,106.457,106.487,106.107,106.112,2320.0
1732723200,106.112,106.317,106.077,106.237,2258.0
1732726800,106.237,106.457,105.987,106.072,2481.0
1732730400,106.072,106.212,105.907,106.022,2027.0
1732734000,106.027,106.067,105.902,106.012,1242.0
1732737600,106.017,106.097,105.982,106.087,711.0
1732741200,106.087,106.152,106.052,106.127,563.0
1732744800,106.127,106.182,106.102,106.107,553.0
1732748400,106.112,106.137,106.092,106.117,239.0
1732762800,106.268,106.313,106.163,106.203,670.0
1732766400,106.203,106.278,106.173,106.218,404.0
1732770000,106.213,106.298,106.208,106.278,296.0
1732773600,106.273,106.313,106.243,106.258,280.0
1732777200,106.263,106.288,106.233,106.283,275.0
1732780800,106.278,106.328,106.263,106.298,402.0
1732784400,106.318,106.433,106.243,106.368,780.0
1732788000,106.373,106.478,106.313,106.353,1146.0
1732791600,106.353,106.443,106.273,106.428,1395.0
1732795200,106.433,106.448,106.293,106.293,593.0
1732798800,106.298,106.338,106.233,106.303,505.0
1732802400,106.298,106.333,106.268,106.323,475.0
1732806000,106.333,106.403,106.293,106.373,939.0
1732809600,106.373,106.393,106.263,106.263,790.0
1732813200,106.263,106.323,106.193,106.238,852.0
1732816800,106.243,106.273,106.208,106.213,475.0
1732820400,106.218,106.248,106.203,106.223,201.0
1732824000,106.223,106.248,106.193,106.218,86.0
1732827600,106.218,106.228,106.198,106.203,52.0
1732831200,106.203,106.223,106.193,106.213,76.0
1732834800,106.208,106.218,106.188,106.208,70.0
1732849200,106.054,106.074,105.909,106.004,1235.0
1732852800,106.004,106.029,105.914,105.944,725.0
1732856400,105.944,105.994,105.894,105.909,473.0
1732860000,105.904,105.939,105.849,105.924,418.0
1732863600,105.924,105.979,105.899,105.954,507.0
1732867200,105.954,105.979,105.834,105.849,480.0
1732870800,105.824,105.874,105.674,105.854,1225.0
1732874400,105.859,106.014,105.839,105.974,1069.0
1732878000,105.969,106.084,105.859,106.039,1505.0
1732881600,106.034,106.054,105.934,105.984,1165.0
1732885200,105.984,106.044,105.959,105.999,947.0
1732888800,105.994,106.139,105.974,106.004,1010.0
1732892400,106.009,106.089,105.969,106.014,1225.0
1732896000,106.009,106.164,105.994,106.069,1352.0
1732899600,106.069,106.154,105.974,106.014,1767.0
1732903200,106.004,106.199,105.994,106.154,1656.0
1732906800,106.159,106.159,105.889,105.894,1117.0
1732910400,105.889,105.894,105.809,105.869,241.0
1733108400,106.208,106.293,106.183,106.283,870.0
1733112000,106.283,106.383,106.263,106.328,626.0
1733115600,106.323,106.378,106.308,106.323,380.0
1733119200,106.328,106.368,106.278,106.333,269.0
1733122800,106.333,106.413,106.303,106.358,444.0
1733126400,106.363,106.363,106.198,106.223,641.0
1733130000,106.218,106.438,106.193,106.438,1485.0
1733133600,106.443,106.498,106.368,106.433,1711.0
1733137200,106.433,106.438,106.303,106.368,1228.0
1733140800,106.363,106.403,106.288,106.303,1276.0
1733144400,106.303,106.313,106.228,106.273,778.0
1733148000,106.273,106.518,106.168,106.473,1386.0
1733151600,106.473,106.503,106.373,106.408,1593.0
1733155200,106.403,106.683,106.333,106.658,2102.0
1733158800,106.678,106.793,106.613,106.718,2647.0
1733162400,106.718,106.788,106.423,106.543,2166.0
1733166000,106.543,106.578,106.423,106.528,1129.0
1733169600,106.528,106.558,106.498,106.518,770.0
1733173200,106.513,106.538,106.468,106.488,686.0
1733176800,106.493,106.523,106.283,106.438,1499.0
1733180400,106.433,106.458,106.408,106.428,380.0
1733194800,106.519,106.594,106.454,106.564,655.0
1733198400,106.559,106.619,106.529,106.559,592.0
1733202000,106.559,106.579,106.514,106.564,446.0
1733205600,106.559,106.614,106.549,106.604,358.0
1733209200,106.604,106.649,106.539,106.544,469.0
1733212800,106.544,106.599,106.509,106.569,610.0
1733216400,106.569,106.584,106.369,106.474,956.0
1733220000,106.474,106.479,106.224,106.244,1565.0
1733223600,106.239,106.324,106.189,106.284,1124.0
1733227200,106.279,106.394,106.254,106.369,823.0
1733230800,106.374,106.384,106.259,106.299,827.0
1733234400,106.294,106.429,106.284,106.409,972.0
1733238000,106.404,106.419,106.159,106.189,1411.0
1733241600,106.184,106.244,106.139,106.229,1792.0
1733245200,106.294,106.454,106.244,106.299,2517.0
1733248800,106.299,106.429,106.269,106.274,1317.0
1733252400,106.274,106.374,106.174,106.189,1092.0
1733256000,106.194,106.194,106.124,106.164,808.0
1733259600,106.164,106.409,106.149,106.404,582.0
1733263200,106.409,106.424,106.334,106.374,551.0
1733266800,106.379,106.399,106.359,106.379,311.0
1733281200,106.486,106.526,106.381,106.451,760.0
1733284800,106.451,106.501,106.421,106.481,669.0
1733288400,106.486,106.571,106.476,106.546,528.0
1733292000,106.546,106.586,106.376,106.401,450.0
1733295600,106.406,106.416,106.326,106.376,438.0
1733299200,106.371,106.416,106.246,106.306,575.0
1733302800,106.311,106.461,106.291,106.441,963.0
1733306400,106.446,106.586,106.406,106.586,1312.0
1733310000,106.591,106.701,106.491,106.521,1536.0
1733313600,106.526,106.596,106.476,106.571,1001.0
1733317200,106.566,106.601,106.461,106.511,807.0
1733320800,106.516,106.676,106.511,106.646,845.0
1733324400,106.651,106.701,106.561,106.676,1974.0
1733328000,106.681,106.766,106.556,106.586,1468.0
1733331600,106.466,106.481,106.171,106.266,3107.0
1733335200,106.261,106.321,106.171,106.251,1476.0
1733338800,106.246,106.271,106.121,106.161,904.0
1733342400,106.161,106.371,106.146,106.366,716.0
1733346000,106.361,106.426,106.221,106.351,1664.0
1733349600,106.351,106.436,106.341,106.361,632.0
1733353200,106.361,106.421,106.346,106.396,195.0
1733367600,106.357,106.412,106.337,106.392,574.0
1733371200,106.387,106.402,106.277,106.317,524.0
1733374800,106.312,106.337,106.282,106.287,306.0
1733378400,106.282,106.347,106.267,106.332,265.0
1733382000,106.342,106.342,106.202,106.227,496.0
1733385600,106.232,106.247,106.182,106.212,516.0
1733389200,106.202,106.237,106.122,106.142,754.0
1733392800,106.142,106.222,106.057,106.217,1104.0
1733396400,106.212,106.292,106.177,106.252,848.0
1733400000,106.257,106.272,106.202,106.247,731.0
1733403600,106.247,106.267,106.142,106.167,612.0
1733407200,106.162,106.297,106.152,106.192,916.0
1733410800,106.187,106.222,105.942,105.972,2191.0
1733414400,105.967,105.982,105.762,105.882,2012.0
1733418000,105.882,106.077,105.832,105.892,1752.0
1733421600,105.892,105.947,105.827,105.897,1236.0
1733425200,105.897,106.002,105.862,105.927,906.0
1733428800,105.922,106.027,105.912,105.922,708.0
1733432400,105.922,105.922,105.737,105.757,798.0
1733436000,105.752,105.812,105.742,105.792,404.0
1733439600,105.792,105.812,105.752,105.762,244.0
1733454000,105.838,105.948,105.828,105.908,573.0
1733457600,105.903,105.908,105.818,105.818,589.0
1733461200,105.818,105.853,105.783,105.823,458.0
1733464800,105.828,105.863,105.818,105.848,310.0
1733468400,105.848,105.903,105.848,105.868,343.0
1733472000,105.868,105.898,105.813,105.838,401.0
1733475600,105.843,105.908,105.778,105.783,875.0
1733479200,105.783,105.858,105.718,105.823,988.0
1733482800,105.818,105.923,105.813,105.883,766.0
1733486400,105.878,105.938,105.838,105.848,630.0
1733490000,105.848,105.893,105.793,105.808,632.0
1733493600,105.813,105.863,105.783,105.843,852.0
1733497200,105.848,105.878,105.453,105.618,2973.0
1733500800,105.613,105.903,105.593,105.843,3263.0
1733504400,105.848,106.153,105.848,105.993,2359.0
1733508000,105.998,106.088,105.888,106.008,1491.0
1733511600,106.003,106.153,106.003,106.113,1142.0
1733515200,106.118,106.153,106.038,106.128,642.0
1733518800,106.123,106.193,106.083,106.088,568.0
1733522400,106.083,106.093,106.013,106.013,469.0
1733713200,106.017,106.092,106.007,106.077,533.0
1733716800,106.072,106.097,106.037,106.057,436.0
1733720400,106.052,106.207,106.042,106.202,343.0
1733724000,106.207,106.237,106.177,106.217,339.0
1733727600,106.222,106.237,106.192,106.212,308.0
1733731200,106.217,106.232,106.172,106.177,421.0
