time,open,high,low,close,volume
1729814400,1.08253,1.08384,1.07923,1.07947,37308.0
1730073600,1.07933,1.08268,1.07812,1.08131,39041.0
1730160000,1.08145,1.08255,1.0768,1.08144,45825.0
1730246400,1.08142,1.08705,1.08073,1.08566,46535.0
1730332800,1.08566,1.08873,1.08433,1.08817,52546.0
1730419200,1.08813,1.09048,1.0831,1.0833,46401.0
1730678400,1.08777,1.09139,1.0869,1.08759,45050.0
1730764800,1.08739,1.09356,1.08716,1.09259,36185.0
1730851200,1.09246,1.09362,1.06817,1.07261,102493.0
1730937600,1.07261,1.08239,1.0712,1.08039,63755.0
1731024000,1.0804,1.08046,1.06861,1.07173,56175.0
1731283200,1.07042,1.07269,1.06277,1.06487,44997.0
1731369600,1.06471,1.06623,1.05942,1.06197,51879.0
1731456000,1.06201,1.06531,1.05549,1.05625,57414.0
1731542400,1.05619,1.05817,1.04955,1.05293,61802.0
1731628800,1.05294,1.05919,1.05156,1.05327,57405.0
1731888000,1.05279,1.06063,1.05273,1.05974,48324.0
1731974400,1.05974,1.06002,1.0523,1.05933,56203.0
1732060800,1.05933,1.0609,1.05059,1.05427,47733.0
1732147200,1.05427,1.05541,1.04614,1.04735,54419.0
1732233600,1.04734,1.04972,1.03312,1.04157,63777.0
1732492800,1.04774,1.05295,1.04483,1.04925,63019.0
1732579200,1.04883,1.05439,1.04243,1.04879,67812.0
1732665600,1.04818,1.05868,1.04737,1.05649,63755.0
1732752000,1.05647,1.05688,1.05267,1.05531,40507.0
1732838400,1.0547,1.05963,1.05407,1.05767,58478.0
1733097600,1.05556,1.05698,1.04598,1.04967,68365.0
1733184000,1.04966,1.05342,1.04799,1.05055,57894.0
1733270400,1.05055,1.05433,1.04714,1.05085,63641.0
1733356800,1.05085,1.05888,1.05051,1.05831,53242.0
1733443200,1.05828,1.0629,1.05415,1.05663,56158.0
1733702400,1.05596,1.05935,1.05314,1.05526,50690.0
1733788800,1.05526,1.05674,1.04976,1.05267,51276.0
1733875200,1.05267,1.05385,1.04794,1.04928,57581.0
1733961600,1.04927,1.05302,1.0463,1.04643,60124.0
1734048000,1.04637,1.05234,1.04524,1.05018,50755.0
1734307200,1.04872,1.05239,1.04738,1.05098,47256.0
1734393600,1.05097,1.05335,1.04782,1.04903,48586.0
1734480000,1.04903,1.05119,1.03433,1.03519,55946.0
1734566400,1.03516,1.04215,1.03465,1.03611,68941.0
1734652800,1.03599,1.04466,1.03423,1.04277,59304.0
1734912000,1.04278,1.04447,1.03834,1.04034,42431.0
1734998400,1.04024,1.04091,1.03827,1.03878,25300.0
1735171200,1.03992,1.04291,1.03896,1.04199,27277.0
1735257600,1.04149,1.04432,1.04043,1.04232,35131.0
1735516800,1.04258,1.04575,1.03709,1.04062,44420.0
1735603200,1.04063,1.04236,1.03431,1.03575,44683.0
1735776000,1.03507,1.03743,1.02232,1.026,55128.0
1735862400,1.02556,1.03092,1.02529,1.03071,43778.0
1736121600,1.03013,1.04358,1.02932,1.03889,65155.0
1736208000,1.03884,1.04336,1.03387,1.03395,56345.0
1736294400,1.03393,1.03567,1.02724,1.03176,56749.0
1736380800,1.03172,1.03206,1.02828,1.02982,43910.0
1736467200,1.02978,1.03111,1.0212,1.02438,56942.0
1736726400,1.02343,1.0249,1.01767,1.02439,57165.0
1736812800,1.02437,1.03077,1.02371,1.03071,59692.0
1736899200,1.03071,1.03534,1.02573,1.02877,51956.0
1736985600,1.02875,1.03143,1.02601,1.02959,54245.0
1737072000,1.02961,1.03297,1.02644,1.02692,49527.0
1737331200,1.0278,1.04335,1.02654,1.04151,51848.0
1737417600,1.04151,1.04345,1.03413,1.04247,67424.0
1737504000,1.04245,1.04565,1.03917,1.04079,54261.0
1737590400,1.04077,1.04371,1.03713,1.04147,54212.0
1737676800,1.04146,1.05206,1.04109,1.04949,56273.0
1737936000,1.04761,1.05323,1.04532,1.04907,64378.0
1738022400,1.04907,1.04929,1.04131,1.04292,56895.0
1738108800,1.04292,1.04428,1.03815,1.04199,59102.0
1738195200,1.04199,1.04668,1.03853,1.03876,55457.0
1738281600,1.03868,1.04333,1.03494,1.03578,68342.0
1738540800,1.02386,1.03491,1.02098,1.03433,89985.0
1738627200,1.03403,1.03868,1.02714,1.03775,62707.0
1738713600,1.03775,1.04419,1.0369,1.04017,54800.0
1738800000,1.04011,1.04046,1.03518,1.03822,49804.0
1738886400,1.0382,1.04123,1.03045,1.03251,59007.0
1739145600,1.02871,1.03357,1.02787,1.03056,44827.0
1739232000,1.03055,1.03806,1.02913,1.03604,42294.0
1739318400,1.036,1.0429,1.03163,1.03815,57043.0
1739404800,1.03811,1.04661,1.03722,1.04639,65262.0
1739491200,1.04625,1.05133,1.04464,1.0488,50445.0
1739750400,1.0484,1.05056,1.04663,1.04828,36917.0
1739836800,1.04827,1.04856,1.04344,1.04448,45611.0
1739923200,1.04447,1.04606,1.04001,1.04218,46785.0
1740009600,1.04214,1.05025,1.04179,1.05003,52312.0
1740096000,1.05003,1.05049,1.04485,1.04585,52854.0
1740355200,1.04674,1.05275,1.0452,1.04666,58789.0
1740441600,1.04666,1.05184,1.04555,1.05124,52380.0
1740528000,1.05117,1.0528,1.04741,1.04836,60828.0
1740614400,1.04828,1.04918,1.03962,1.0397,56833.0
1740700800,1.03968,1.04191,1.03591,1.03749,60705.0
1740960000,1.04029,1.0503,1.03877,1.04852,63785.0
1741046400,1.04849,1.06266,1.04702,1.06246,80369.0
1741132800,1.06248,1.07959,1.06013,1.07872,82408.0
1741219200,1.07872,1.08528,1.07648,1.07799,85763.0
1741305600,1.07751,1.08876,1.07751,1.08354,69072.0
1741564800,1.08388,1.08739,1.08044,1.08341,72092.0
1741651200,1.08341,1.09464,1.08325,1.09109,72273.0
1741737600,1.09108,1.09311,1.08751,1.08864,65814.0
1741824000,1.08865,1.08966,1.08218,1.08522,63146.0
1741910400,1.08523,1.09119,1.08299,1.08743,59760.0
1742169600,1.08795,1.09286,1.08678,1.09212,50595.0
1742256000,1.09214,1.09539,1.08917,1.09439,50734.0
1742342400,1.09441,1.09452,1.08596,1.09045,52634.0
1742428800,1.09046,1.09165,1.08139,1.08539,51300.0
1742515200,1.0854,1.08605,1.07962,1.081,47514.0
1742774400,1.08181,1.08572,1.07808,1.07997,51830.0
1742860800,1.07997,1.08292,1.07761,1.07906,50634.0
1742947200,1.07917,1.08019,1.07343,1.07369,50504.0
1743033600,1.07366,1.08203,1.07323,1.07967,53359.0
1743120000,1.07968,1.08438,1.07631,1.08238,50223.0
1743379200,1.08215,1.08486,1.07832,1.08159,59688.0
1743465600,1.08173,1.08292,1.07776,1.07926,54546.0
1743552000,1.07894,1.09236,1.07793,1.08504,55419.0
1743638400,1.08519,1.1145,1.08041,1.10511,101892.0
1743724800,1.1049,1.11069,1.09237,1.09617,122253.0
1743984000,1.08883,1.10492,1.08789,1.09064,143710.0
1744070400,1.09032,1.09909,1.08879,1.09561,118873.0
1744156800,1.09561,1.10941,1.09122,1.09482,146881.0
1744243200,1.09482,1.12404,1.09422,1.11967,125120.0
1744329600,1.11948,1.14729,1.11877,1.13501,131994.0
1744588800,1.13118,1.14239,1.1295,1.13492,98461.0
1744675200,1.13485,1.1378,1.12632,1.12774,83761.0
1744761600,1.1279,1.14119,1.12787,1.13981,94433.0
1744848000,1.13942,1.14084,1.13347,1.13635,85523.0
1744934400,1.13635,1.13963,1.13566,1.1392,62727.0
1745193600,1.13889,1.15724,1.13889,1.15126,82161.0
1745280000,1.15131,1.15464,1.14167,1.14193,94465.0
1745366400,1.14196,1.1439,1.1307,1.13148,106446.0
1745452800,1.13148,1.1397,1.1313,1.13872,79848.0
1745539200,1.13872,1.13905,1.13148,1.13591,75071.0
1745798400,1.13653,1.14241,1.13286,1.14175,56533.0
1745884800,1.14167,1.14211,1.13693,1.13844,77352.0
1745971200,1.13829,1.13987,1.13163,1.13261,79553.0
1746057600,1.13246,1.134,1.1265,1.12856,52187.0
1746144000,1.1286,1.138,1.12736,1.12979,77512.0
1746403200,1.12981,1.1364,1.12913,1.13131,67708.0
1746489600,1.13131,1.13802,1.12791,1.13679,64513.0
1746576000,1.13662,1.13772,1.12907,1.12982,76360.0
1746662400,1.12961,1.13355,1.12112,1.12267,73343.0
1746748800,1.12215,1.12921,1.1196,1.12469,54100.0
1747008000,1.11919,1.1242,1.10646,1.10835,84547.0
1747094400,1.10835,1.1194,1.10835,1.1184,61248.0
1747180800,1.11822,1.12647,1.11636,1.11722,70195.0
1747267200,1.11689,1.12272,1.11687,1.11869,57437.0
1747353600,1.11869,1.12188,1.11303,1.11597,57385.0
1747612800,1.11739,1.12872,1.11686,1.12377,68967.0
1747699200,1.12377,1.12848,1.12174,1.12811,62123.0
1747785600,1.12807,1.1362,1.12793,1.1327,68430.0
1747872000,1.1327,1.13441,1.1255,1.12783,76253.0
1747958400,1.12779,1.13747,1.12778,1.13634,67088.0
1748217600,1.1362,1.14178,1.13596,1.13827,49958.0
1748304000,1.13827,1.14063,1.13224,1.13254,61115.0
1748390400,1.13254,1.13442,1.12831,1.12915,63480.0
1748476800,1.12907,1.13836,1.12094,1.13637,76682.0
1748563200,1.13637,1.13891,1.13118,1.13462,71011.0
1748822400,1.13405,1.14491,1.13405,1.1438,65965.0
1748908800,1.14376,1.14538,1.13632,1.13697,55578.0
1748995200,1.1371,1.14337,1.13563,1.14141,60384.0
1749081600,1.14139,1.14941,1.14038,1.14423,68842.0
1749168000,1.14423,1.14565,1.13709,1.13919,58976.0
1749427200,1.13954,1.14385,1.13857,1.14178,49668.0
1749513600,1.14178,1.14468,1.13722,1.14195,58071.0
1749600000,1.14195,1.14987,1.14046,1.14838,58837.0
1749686400,1.14838,1.16313,1.14812,1.15822,74828.0
1749772800,1.15822,1.16135,1.14882,1.15465,76425.0
1750032000,1.15491,1.16138,1.1523,1.15563,65137.0
1750118400,1.15563,1.15792,1.14738,1.14778,69592.0
1750204800,1.14778,1.15295,1.146,1.14757,70706.0
1750291200,1.14757,1.14993,1.14455,1.14903,56407.0
1750377600,1.14903,1.1543,1.14843,1.15208,61335.0
1750636800,1.1515,1.15807,1.14527,1.15731,81454.0
1750723200,1.15731,1.16405,1.15722,1.16076,62635.0
1750809600,1.16076,1.16643,1.15893,1.16562,55630.0
1750896000,1.16562,1.17436,1.1651,1.16974,65564.0
1750982400,1.16974,1.17529,1.16799,1.17184,60010.0
1751241600,1.17058,1.17875,1.17058,1.17853,60167.0
1751328000,1.17853,1.1829,1.17605,1.18043,60752.0
1751414400,1.18043,1.18093,1.17461,1.17974,57453.0
1751500800,1.17974,1.18092,1.17164,1.1754,52151.0
1751587200,1.1754,1.17866,1.17513,1.17719,45959.0
1751846400,1.17743,1.17894,1.16861,1.17067,53713.0
1751932800,1.17067,1.17644,1.16818,1.17222,55614.0
1752019200,1.17222,1.17285,1.16888,1.17192,51414.0
1752105600,1.17192,1.17488,1.16618,1.16983,47952.0
1752192000,1.16983,1.1713,1.1664,1.16915,57338.0
1752451200,1.16871,1.1697,1.16536,1.1662,49663.0
1752537600,1.1662,1.16918,1.15921,1.15985,51556.0
1752624000,1.15985,1.17205,1.15617,1.16365,61963.0
1752710400,1.16365,1.16418,1.15555,1.15934,47988.0
1752796800,1.15934,1.16711,1.15905,1.16218,46784.0
1753056000,1.16215,1.17159,1.16138,1.16906,43641.0
1753142400,1.16906,1.17597,1.16781,1.17528,38853.0
1753228800,1.17528,1.17743,1.17102,1.17669,51163.0
1753315200,1.17666,1.17879,1.17299,1.17454,47195.0
1753401600,1.17454,1.176,1.17022,1.17383,47195.0
1753660800,1.1743,1.17695,1.15841,1.15862,53452.0
1753747200,1.15862,1.15982,1.15182,1.15435,50986.0
1753833600,1.15435,1.15718,1.14003,1.14023,57987.0
1753920000,1.14023,1.14599,1.14006,1.14109,56707.0
1754006400,1.141,1.15962,1.13904,1.15948,71450.0
1754265600,1.15681,1.15957,1.15488,1.15685,61158.0
1754352000,1.15684,1.15871,1.15268,1.15727,52510.0
1754438400,1.15725,1.16676,1.15636,1.16567,45441.0
1754524800,1.16567,1.16979,1.16103,1.16637,54414.0
1754611200,1.16628,1.16785,1.16281,1.16397,46478.0
1754870400,1.16416,1.16747,1.15893,1.1614,45360.0
1754956800,1.1614,1.16963,1.15979,1.16726,55723.0
1755043200,1.16725,1.17294,1.16676,1.17039,43628.0
1755129600,1.17039,1.17143,1.16302,1.16465,50490.0
1755216000,1.16465,1.17144,1.16453,1.17022,39781.0
1755475200,1.17001,1.17154,1.16552,1.16594,39808.0
1755561600,1.16594,1.1692,1.16383,1.16455,38301.0
1755648000,1.16455,1.16728,1.1621,1.16496,45408.0
1755734400,1.16496,1.16619,1.16004,1.16046,43098.0
1755820800,1.16046,1.17417,1.1582,1.17203,45350.0
1756080000,1.1719,1.17251,1.1602,1.16162,41389.0
1756166400,1.16162,1.16644,1.16015,1.16412,50711.0
1756252800,1.16412,1.16468,1.15732,1.16371,41446.0
1756339200,1.16371,1.16965,1.16282,1.16817,41456.0
1756425600,1.16817,1.17082,1.16502,1.16866,41497.0
1756684800,1.16976,1.17357,1.16862,1.17107,30468.0
1756771200,1.17107,1.17176,1.16121,1.16373,54865.0
1756857600,1.16373,1.16812,1.16074,1.16592,43551.0
1756944000,1.16592,1.16686,1.16292,1.16481,43070.0
1757030400,1.16481,1.17587,1.16407,1.172,48920.0
1757289600,1.1717,1.1765,1.1703,1.1762,45788.0
1757376000,1.1762,1.17792,1.1703,1.17062,48463.0
1757462400,1.17062,1.17292,1.16818,1.16929,49078.0
1757548800,1.16929,1.17452,1.16592,1.17325,52350.0
1757635200,1.17325,1.17473,1.17006,1.17311,44030.0
1757894400,1.17357,1.17737,1.17153,1.17588,39339.0
1757980800,1.17588,1.18775,1.17566,1.18659,53522.0
1758067200,1.18659,1.19179,1.18071,1.18097,52510.0
1758153600,1.18097,1.18475,1.17494,1.17845,55069.0
1758240000,1.17845,1.17916,1.17281,1.17423,49723.0
1758499200,1.17467,1.18025,1.17253,1.18021,40768.0
1758585600,1.18021,1.18192,1.17779,1.18132,45627.0
1758672000,1.18132,1.18178,1.17274,1.17364,49023.0
1758758400,1.17364,1.17531,1.16446,1.16634,50692.0
1758844800,1.16634,1.17065,1.16503,1.17009,49499.0
1759104000,1.17048,1.17535,1.16956,1.17254,44049.0
1759190400,1.17254,1.17606,1.17113,1.17322,47208.0
1759276800,1.17322,1.17778,1.17147,1.17288,56862.0
1759363200,1.17288,1.17576,1.16825,1.17123,43460.0
1759449600,1.17123,1.17586,1.17094,1.17385,39270.0
1759708800,1.17402,1.17402,1.1651,1.17096,47285.0
1759795200,1.17096,1.17137,1.16462,1.16549,44593.0
1759881600,1.16549,1.16603,1.15976,1.16257,48553.0
1759968000,1.16257,1.16472,1.15413,1.15621,54561.0
1760054400,1.15621,1.163,1.15464,1.16229,50712.0
1760313600,1.16118,1.1629,1.15566,1.15676,48245.0
1760400000,1.15676,1.1614,1.15419,1.1605,58645.0
1760486400,1.1605,1.16469,1.16009,1.16458,48266.0
1760572800,1.16458,1.16934,1.16373,1.16852,51757.0
1760659200,1.16852,1.17276,1.16493,1.16516,56504.0
1760918400,1.16698,1.16747,1.16377,1.16387,43504.0
1761004800,1.16387,1.16543,1.15963,1.15963,49394.0
1761091200,1.15963,1.16215,1.15763,1.1608,45795.0
1761177600,1.1608,1.16193,1.15846,1.16165,37331.0
1761264000,1.16165,1.16486,1.16001,1.16264,44050.0
1761523200,1.16289,1.16512,1.16168,1.16439,37733.0
1761609600,1.16438,1.16679,1.16247,1.16509,41990.0
1761696000,1.16514,1.16651,1.15767,1.16016,57653.0
1761782400,1.16017,1.16365,1.1546,1.1565,58538.0
1761868800,1.1565,1.15768,1.15207,1.15352,48040.0
1762128000,1.15276,1.15406,1.15043,1.15187,48040.0
1762214400,1.15162,1.15329,1.14721,1.14808,47823.0
1762300800,1.14796,1.14972,1.14681,1.14904,45988.0
1762387200,1.14896,1.15515,1.14883,1.15456,51192.0
1762473600,1.15423,1.15903,1.15288,1.15629,47398.0
1762732800,1.15543,1.15823,1.15402,1.1556,45994.0
1762819200,1.15532,1.16051,1.15463,1.15805,43737.0
1762905600,1.15833,1.1597,1.1562,1.15924,44515.0
1762992000,1.15909,1.16552,1.15782,1.16321,50074.0
1763078400,1.16331,1.16526,1.16053,1.16212,58212.0
1763337600,1.16124,1.16239,1.1581,1.15899,47174.0
1763424000,1.15891,1.16069,1.15706,1.15793,51019.0
1763510400,1.15752,1.15964,1.15173,1.15358,54301.0
1763596800,1.15369,1.15492,1.1498,1.15265,56429.0
1763683200,1.15234,1.15518,1.14903,1.15147,58681.0
1763942400,1.15102,1.15496,1.1501,1.15193,46704.0
1764028800,1.15175,1.1585,1.15108,1.15689,53976.0
1764115200,1.15687,1.16001,1.15464,1.15939,39541.0
1764201600,1.15889,1.16126,1.15757,1.15941,37663.0
1764288000,1.1594,1.16069,1.15545,1.15958,56109.0
1764547200,1.15917,1.16519,1.15885,1.16085,35647.0
1764633600,1.1606,1.16252,1.15892,1.16195,27853.0
1764720000,1.16184,1.1677,1.16182,1.16699,28167.0
1764806400,1.16651,1.16813,1.16404,1.16435,28589.0
1764892800,1.16417,1.16711,1.16274,1.16405,28458.0
1765152000,1.16287,1.16713,1.16157,1.16363,30670.0
1765238400,1.16318,1.16566,1.16143,1.16252,28839.0
1765324800,1.16215,1.1699,1.16209,1.16941,32605.0
1765411200,1.16933,1.17621,1.16814,1.17364,33214.0
1765497600,1.17355,1.17491,1.17189,1.17376,28806.0
1765756800,1.17234,1.17682,1.17234,1.17518,29692.0
1765843200,1.17496,1.18033,1.17341,1.17456,34191.0
1765929600,1.17441,1.17573,1.17027,1.17392,33783.0
1766016000,1.17354,1.17622,1.17115,1.17196,33807.0
1766102400,1.17205,1.17371,1.17023,1.17069,31975.0
1766361600,1.17095,1.17687,1.17053,1.17599,28501.0
1766448000,1.1751,1.18013,1.17485,1.17936,31607.0
1766534400,1.17912,1.18074,1.17719,1.17759,23259.0
1766707200,1.17765,1.17962,1.17608,1.17682,28006.0
1766966400,1.1764,1.17882,1.17488,1.17707,31162.0
1767052800,1.17669,1.17792,1.17425,1.17469,27533.0
1767139200,1.1743,1.17586,1.17194,1.17513,28076.0
1767312000,1.17456,1.17642,1.17126,1.17196,28701.0
1767571200,1.17132,1.17281,1.16583,1.17202,36217.0
1767657600,1.17175,1.17421,1.16821,1.16876,32740.0
1767744000,1.16837,1.17019,1.16722,1.16743,30084.0
1767830400,1.16717,1.16823,1.16419,1.16585,28498.0
1767916800,1.1657,1.16617,1.16175,1.16294,31811.0
1768176000,1.16276,1.16977,1.16211,1.16656,31906.0
1768262400,1.16651,1.16771,1.16334,1.16408,30933.0
1768348800,1.16417,1.16609,1.16347,1.16428,28551.0
1768435200,1.16388,1.16463,1.15925,1.16073,26106.0
1768521600,1.16033,1.16267,1.15837,1.15976,27624.0
1768780800,1.15794,1.1648,1.15723,1.16436,26823.0
1768867200,1.16414,1.17679,1.16318,1.17232,38033.0
1768953600,1.17218,1.17422,1.16755,1.16819,35558.0
1769040000,1.16809,1.17554,1.16699,1.17541,31482.0
1769126400,1.17506,1.1833,1.17276,1.18286,35869.0
1769385600,1.18591,1.19063,1.18343,1.18794,44996.0
1769472000,1.18723,1.208,1.18501,1.2037,46485.0
1769558400,1.20365,1.20435,1.18951,1.1953,52466.0
1769644800,1.19525,1.19955,1.19053,1.19702,51458.0
1769731200,1.1963,1.19739,1.18492,1.18502,60467.0
1769990400,1.1847,1.18739,1.17752,1.17895,56979.0
1770076800,1.17863,1.18279,1.17794,1.18156,42586.0
1770163200,1.18146,1.18371,1.17897,1.18059,40245.0
1770249600,1.1806,1.18209,1.17742,1.1776,43580.0
1770336000,1.1776,1.18253,1.17649,1.18128,32438.0
1770595200,1.18074,1.19259,1.18074,1.19112,37781.0
1770681600,1.19115,1.19278,1.18858,1.18938,35893.0
1770768000,1.18922,1.19264,1.18323,1.18704,41403.0
1770854400,1.18706,1.18891,1.18516,1.18696,38631.0
1770940800,1.18622,1.18835,1.18465,1.18669,35062.0
1771200000,1.18595,1.18724,1.18454,1.18497,19928.0
1771286400,1.18495,1.18543,1.18042,1.18542,32909.0
1771372800,1.18508,1.18568,1.17811,1.17815,28056.0
1771459200,1.17808,1.18067,1.17414,1.17723,32768.0
1771545600,1.17681,1.18066,1.17426,1.17846,38572.0
1771804800,1.17907,1.18337,1.17737,1.17838,36668.0
1771891200,1.1786,1.17955,1.17652,1.17713,32081.0
1771977600,1.17718,1.18133,1.17702,1.18088,31830.0
1772064000,1.18039,1.18281,1.17732,1.17961,34128.0
1772150400,1.17939,1.18261,1.17881,1.18112,37549.0
1772409600,1.1766,1.17952,1.1671,1.16851,58215.0
1772496000,1.16846,1.17061,1.15295,1.16112,67165.0
1772582400,1.16081,1.16539,1.15739,1.16324,58702.0
1772668800,1.16298,1.16467,1.15582,1.16072,62081.0
1772755200,1.1606,1.16207,1.15452,1.16119,58254.0
1773014400,1.15451,1.16364,1.15062,1.16352,75022.0
1773100800,1.16359,1.16666,1.16044,1.16086,62393.0
1773187200,1.16084,1.16445,1.156,1.15733,55019.0
1773273600,1.15732,1.15732,1.15088,1.151,53349.0
1773360000,1.151,1.15289,1.14099,1.1416,53309.0
1773619200,1.14235,1.15239,1.14135,1.15051,51344.0
1773705600,1.15042,1.15465,1.14652,1.15345,43514.0
1773792000,1.15348,1.15545,1.14489,1.14623,49394.0
1773878400,1.14642,1.16155,1.14424,1.15806,63679.0
1773964800,1.15809,1.1594,1.15239,1.15693,54061.0
1774224000,1.15391,1.1639,1.14838,1.16133,74650.0
1774310400,1.16143,1.16275,1.15564,1.1608,67566.0
1774396800,1.16068,1.16301,1.15546,1.1559,55211.0
1774483200,1.15589,1.15716,1.15188,1.15309,48139.0
1774569600,1.15302,1.1547,1.15012,1.15054,47193.0
1774828800,1.15003,1.15204,1.14424,1.14641,47745.0
1774915200,1.1465,1.15628,1.14467,1.15521,53828.0
1775001600,1.15514,1.16263,1.15507,1.1588,52674.0
1775088000,1.1586,1.16047,1.15083,1.15377,52610.0
1775174400,1.15332,1.15483,1.15096,1.15132,19672.0
1775433600,1.15134,1.15708,1.15045,1.15399,42893.0
1775520000,1.15398,1.16044,1.15234,1.15934,48800.0
1775606400,1.15926,1.17211,1.15881,1.16618,67393.0
1775692800,1.16597,1.17226,1.16497,1.1697,42973.0
1775779200,1.16969,1.17386,1.16768,1.17291,38668.0
1776038400,1.17265,1.17645,1.16624,1.17576,39500.0
1776124800,1.17542,1.18103,1.17515,1.17938,37390.0
1776211200,1.17933,1.18073,1.17714,1.17981,37616.0
1776297600,1.17979,1.18232,1.17663,1.17772,37267.0
1776384000,1.17765,1.18483,1.17594,1.17623,41316.0
1776643200,1.1732,1.17889,1.1728,1.17874,42604.0
1776729600,1.17874,1.17903,1.17185,1.174,45546.0
1776816000,1.17403,1.17617,1.17024,1.17039,38739.0
1776902400,1.17031,1.17158,1.16684,1.16824,46987.0
1776988800,1.16851,1.17215,1.16722,1.17213,40949.0
1777248000,1.17177,1.17541,1.16885,1.17172,34398.0
1777334400,1.172,1.17262,1.16768,1.17102,41774.0
1777420800,1.17088,1.17198,1.16607,1.16753,41078.0
1777507200,1.16717,1.17409,1.16543,1.17292,54998.0
1777593600,1.17268,1.17844,1.17147,1.17192,42159.0
1777852800,1.17414,1.17479,1.16802,1.16889,46474.0
1777939200,1.16858,1.17128,1.16757,1.16913,36244.0
1778025600,1.16899,1.17959,1.16898,1.1745,50321.0
1778112000,1.17437,1.17774,1.17217,1.17238,46881.0
1778198400,1.17226,1.17871,1.17219,1.17864,39316.0
1778457600,1.17383,1.1787,1.17367,1.17822,34330.0
1778544000,1.17776,1.17872,1.17207,1.17363,39972.0
1778630400,1.17319,1.1741,1.16948,1.17086,35332.0
1778716800,1.17051,1.17207,1.1665,1.16669,36905.0
1778803200,1.1666,1.16718,1.16162,1.16226,44918.0
1779062400,1.16206,1.166,1.16073,1.16546,47133.0
1779148800,1.16553,1.16615,1.15914,1.16038,43625.0
1779235200,1.16032,1.16444,1.15819,1.16209,43567.0
1779321600,1.16209,1.16344,1.15756,1.16164,46818.0
1779408000,1.16176,1.16206,1.15876,1.16018,33460.0
1779667200,1.16049,1.1652,1.16049,1.16404,24878.0
1779753600,1.16377,1.16442,1.16156,1.16281,33176.0
1779840000,1.16228,1.16603,1.16214,1.16229,36027.0
1779926400,1.16239,1.16605,1.15855,1.16502,39207.0
1780012800,1.16496,1.1685,1.16242,1.16587,35770.0
1780272000,1.16639,1.1664,1.16041,1.16286,35406.0
1780358400,1.16257,1.16549,1.16126,1.16307,29339.0
1780444800,1.16268,1.16326,1.15941,1.15962,36133.0
1780531200,1.15978,1.16445,1.15938,1.16094,34864.0
1780617600,1.16111,1.16437,1.15171,1.15214,40463.0
1780876800,1.1509,1.1554,1.1499,1.15325,45787.0
1780963200,1.1534,1.15774,1.15259,1.15418,44032.0
1781049600,1.15413,1.15724,1.15322,1.15344,47384.0
1781136000,1.15331,1.15888,1.15022,1.15774,50441.0
1781222400,1.15742,1.15887,1.15565,1.15669,44022.0
1781481600,1.15705,1.16209,1.15672,1.15893,36356.0
1781568000,1.15899,1.16189,1.15742,1.16073,33120.0
