time,open,high,low,close,volume
1520596800,1.23019,1.23067,1.22925,1.22939,6564.0
1520600400,1.22939,1.23048,1.22902,1.22984,5447.0
1520604000,1.22983,1.23019,1.22929,1.22953,5911.0
1520607600,1.2295,1.23135,1.2273,1.22933,21663.0
1520611200,1.22937,1.23135,1.22913,1.23125,13725.0
1520614800,1.23126,1.23342,1.23056,1.23187,13649.0
1520618400,1.23187,1.23301,1.23162,1.23247,7998.0
1520622000,1.23247,1.23299,1.23159,1.23176,5475.0
1520625600,1.23176,1.23212,1.23108,1.23125,4442.0
1520629200,1.23126,1.23191,1.23108,1.23144,3241.0
1520632800,1.23144,1.23175,1.23026,1.23066,5234.0
1520636400,1.23065,1.23092,1.23035,1.23053,1583.0
1520812800,1.23096,1.2313,1.22985,1.23105,750.0
1520816400,1.23105,1.23133,1.2306,1.23084,1443.0
1520820000,1.23084,1.23135,1.23072,1.23106,2618.0
1520823600,1.23107,1.23185,1.23062,1.23167,3813.0
1520827200,1.23166,1.23229,1.2316,1.23213,2374.0
1520830800,1.23212,1.23235,1.23193,1.2323,1619.0
1520834400,1.23229,1.23258,1.23203,1.23248,1851.0
1520838000,1.23249,1.23251,1.23181,1.23197,2489.0
1520841600,1.23197,1.23236,1.23147,1.2323,2653.0
1520845200,1.23229,1.23408,1.23164,1.23376,7290.0
1520848800,1.23375,1.23393,1.23223,1.23341,7502.0
1520852400,1.2334,1.23346,1.23116,1.23118,5456.0
1520856000,1.23118,1.23155,1.2307,1.2312,5172.0
1520859600,1.2312,1.2312,1.22903,1.22922,6583.0
1520863200,1.22922,1.23023,1.22907,1.23012,6788.0
1520866800,1.23012,1.23097,1.22945,1.23078,6508.0
1520870400,1.23077,1.23213,1.23071,1.23213,8889.0
1520874000,1.23214,1.23265,1.2317,1.23179,7876.0
1520877600,1.23178,1.23244,1.23104,1.23192,5350.0
1520881200,1.23192,1.23353,1.23153,1.23293,3478.0
1520884800,1.23291,1.23456,1.2328,1.23368,4545.0
1520888400,1.23369,1.23403,1.23328,1.23391,2856.0
1520892000,1.23397,1.2341,1.23325,1.23325,1175.0
1520895600,1.23351,1.23395,1.23335,1.23346,3979.0
1520899200,1.23344,1.23365,1.23332,1.23335,683.0
1520902800,1.23335,1.23395,1.2333,1.23385,1054.0
1520906400,1.23385,1.23453,1.23349,1.23401,3325.0
1520910000,1.23402,1.23417,1.23364,1.2339,1838.0
1520913600,1.2339,1.23405,1.2333,1.23341,1839.0
1520917200,1.23342,1.23352,1.23308,1.2332,1904.0
1520920800,1.2332,1.23333,1.2326,1.23277,2545.0
1520924400,1.23276,1.23298,1.23251,1.23281,2191.0
1520928000,1.2328,1.23357,1.23244,1.23285,3818.0
1520931600,1.23285,1.23336,1.23172,1.23194,6014.0
1520935200,1.23192,1.23346,1.23145,1.23338,6220.0
1520938800,1.23338,1.23381,1.23236,1.23291,6720.0
1520942400,1.23295,1.23511,1.23271,1.23297,5706.0
1520946000,1.23296,1.23417,1.23261,1.23368,4785.0
1520949600,1.23367,1.23854,1.23319,1.23661,19315.0
1520953200,1.23656,1.23852,1.2359,1.23687,12616.0
1520956800,1.23688,1.23813,1.23398,1.23748,15012.0
1520960400,1.23746,1.24008,1.23704,1.23981,11817.0
1520964000,1.23981,1.24074,1.2388,1.24012,7709.0
1520967600,1.24015,1.24062,1.23903,1.23911,4790.0
1520971200,1.23911,1.23995,1.23906,1.23981,3411.0
1520974800,1.23981,1.24,1.23842,1.23854,6082.0
1520978400,1.23853,1.23937,1.23845,1.23892,1538.0
1520982000,1.23894,1.23973,1.2389,1.23911,3163.0
1520985600,1.23911,1.23949,1.23884,1.23935,929.0
1520989200,1.23936,1.23953,1.23904,1.23929,833.0
1520992800,1.23929,1.23986,1.23889,1.23942,3510.0
1520996400,1.23942,1.24055,1.23903,1.2403,3161.0
1521000000,1.24031,1.24117,1.24006,1.24087,3260.0
1521003600,1.24087,1.2409,1.24006,1.24044,2147.0
1521007200,1.24045,1.24078,1.24019,1.24074,1502.0
1521010800,1.24074,1.24125,1.24037,1.24042,2262.0
1521014400,1.24043,1.24058,1.23944,1.23988,3659.0
1521018000,1.23987,1.23988,1.23853,1.23889,5901.0
1521021600,1.23889,1.24014,1.23634,1.23748,15213.0
1521025200,1.23748,1.23826,1.23612,1.23666,7476.0
1521028800,1.23667,1.23757,1.23621,1.2374,5279.0
1521032400,1.23741,1.23832,1.2367,1.23805,5224.0
1521036000,1.23805,1.23968,1.23627,1.23629,12536.0
1521039600,1.23632,1.2376,1.23523,1.23576,11326.0
1521043200,1.23577,1.23677,1.23485,1.2363,8889.0
1521046800,1.23631,1.2368,1.23471,1.23614,11472.0
1521050400,1.23614,1.23783,1.2358,1.23673,9275.0
1521054000,1.23674,1.23784,1.23663,1.2375,4254.0
1521057600,1.23753,1.2377,1.23698,1.23756,3874.0
1521061200,1.23755,1.23762,1.23692,1.23702,4176.0
1521064800,1.23702,1.23731,1.23654,1.23671,1987.0
1521068400,1.23665,1.23696,1.23649,1.2368,4044.0
1521072000,1.23678,1.23693,1.23647,1.23684,1420.0
1521075600,1.23684,1.23761,1.23671,1.23747,1708.0
1521079200,1.23749,1.23835,1.23714,1.23818,4975.0
1521082800,1.23816,1.23833,1.23746,1.23764,3892.0
1521086400,1.23765,1.23836,1.23758,1.23792,2632.0
1521090000,1.23792,1.23818,1.23752,1.23797,2089.0
1521093600,1.23796,1.23829,1.23776,1.23813,1852.0
1521097200,1.23812,1.23822,1.23714,1.23742,3328.0
1521100800,1.23741,1.2378,1.23646,1.23658,3985.0
1521104400,1.23659,1.23728,1.23618,1.23688,6494.0
1521108000,1.23689,1.2372,1.23607,1.23648,6477.0
1521111600,1.23648,1.23679,1.23518,1.23597,8492.0
1521115200,1.23596,1.23672,1.23552,1.23633,6025.0
1521118800,1.23631,1.23638,1.23458,1.23481,7954.0
1521122400,1.23482,1.23558,1.2335,1.2339,12509.0
1521126000,1.23393,1.23464,1.2322,1.23331,10819.0
1521129600,1.23331,1.23458,1.23247,1.23438,13703.0
1521133200,1.23437,1.23479,1.23189,1.23196,11941.0
1521136800,1.23197,1.23248,1.23111,1.2316,8096.0
1521140400,1.2316,1.23352,1.23144,1.23351,5768.0
1521144000,1.2335,1.2335,1.23021,1.23028,5934.0
1521147600,1.23028,1.23066,1.23003,1.23012,3592.0
1521151200,1.23011,1.23049,1.23003,1.23043,1741.0
1521154800,1.23039,1.23068,1.23031,1.23044,4238.0
1521158400,1.23046,1.23081,1.2303,1.23059,1716.0
1521162000,1.23059,1.23074,1.23042,1.23062,1263.0
1521165600,1.23062,1.231,1.23022,1.23041,3267.0
1521169200,1.23042,1.23045,1.2295,1.23009,5948.0
1521172800,1.23009,1.23098,1.23003,1.23056,3414.0
1521176400,1.23057,1.23108,1.23049,1.23078,1915.0
1521180000,1.23077,1.23131,1.23073,1.23104,1865.0
1521183600,1.23103,1.23127,1.23078,1.23114,1601.0
1521187200,1.23113,1.23221,1.23097,1.23183,3091.0
1521190800,1.23181,1.23248,1.23128,1.23182,4922.0
1521194400,1.23182,1.23222,1.23065,1.23181,6600.0
1521198000,1.2318,1.23362,1.23175,1.2323,5986.0
1521201600,1.23225,1.23314,1.2318,1.23256,6170.0
1521205200,1.23256,1.23303,1.23184,1.2328,4885.0
1521208800,1.23281,1.23295,1.23086,1.23086,7941.0
1521212400,1.23082,1.23098,1.22797,1.2284,12762.0
1521216000,1.22839,1.22907,1.226,1.22615,10055.0
1521219600,1.22615,1.2282,1.2261,1.22798,9989.0
1521223200,1.22799,1.22952,1.22775,1.22912,6513.0
1521226800,1.22913,1.22914,1.22773,1.22891,3936.0
1521230400,1.2289,1.22934,1.22834,1.2284,2700.0
1521234000,1.22838,1.22899,1.22834,1.22863,1832.0
1521237600,1.22863,1.22907,1.22832,1.22889,1960.0
1521417600,1.22872,1.22919,1.22844,1.22851,1044.0
1521421200,1.2285,1.22874,1.22798,1.22808,1247.0
1521424800,1.22808,1.22808,1.22707,1.2271,3358.0
1521428400,1.22711,1.22712,1.22651,1.22691,3659.0
1521432000,1.22691,1.22728,1.22661,1.22707,2287.0
1521435600,1.22706,1.2273,1.22684,1.22714,1595.0
1521439200,1.22715,1.22715,1.22649,1.22667,1610.0
1521442800,1.22666,1.22681,1.2258,1.22614,1846.0
1521446400,1.22614,1.22667,1.22612,1.22662,2171.0
1521450000,1.22662,1.22744,1.22626,1.22667,5262.0
1521453600,1.22667,1.22806,1.22624,1.228,6280.0
1521457200,1.228,1.22888,1.22725,1.22822,5694.0
1521460800,1.22823,1.23016,1.22821,1.22926,8014.0
1521464400,1.22926,1.22932,1.2276,1.22857,5691.0
1521468000,1.22857,1.23255,1.22852,1.23027,19295.0
1521471600,1.23026,1.23187,1.23013,1.23143,8588.0
1521475200,1.23144,1.23242,1.2308,1.23237,7754.0
1521478800,1.23236,1.2333,1.23119,1.2328,9038.0
1521482400,1.2328,1.2337,1.23202,1.23333,6366.0
1521486000,1.23332,1.23495,1.23332,1.2348,4310.0
1521489600,1.2348,1.23588,1.23425,1.23584,4118.0
1521493200,1.23584,1.23584,1.2339,1.23399,4889.0
1521496800,1.23398,1.23433,1.23344,1.23349,1877.0
1521500400,1.23346,1.23376,1.23331,1.23341,1513.0
1521504000,1.23341,1.23375,1.23323,1.23349,1787.0
1521507600,1.23352,1.23422,1.23352,1.23367,1587.0
1521511200,1.23367,1.23448,1.2334,1.2341,3436.0
1521514800,1.23411,1.23506,1.23395,1.23461,3432.0
1521518400,1.23462,1.23491,1.23435,1.23455,2043.0
1521522000,1.23459,1.23471,1.2342,1.23454,1848.0
1521525600,1.23453,1.23465,1.23371,1.23386,1892.0
1521529200,1.23385,1.23395,1.23343,1.23361,1507.0
1521532800,1.23361,1.23478,1.2335,1.23456,2622.0
1521536400,1.23456,1.23547,1.2335,1.23491,7790.0
1521540000,1.23492,1.23492,1.23335,1.2346,6963.0
1521543600,1.2346,1.23466,1.23128,1.23165,7972.0
1521547200,1.23164,1.23165,1.2307,1.23114,6096.0
1521550800,1.23114,1.23126,1.22961,1.22961,5132.0
1521554400,1.22962,1.22964,1.228,1.22843,9339.0
1521558000,1.22844,1.22856,1.2263,1.22706,10123.0
1521561600,1.22707,1.22773,1.2263,1.22726,8587.0
1521565200,1.2273,1.22867,1.22697,1.22704,8660.0
1521568800,1.22706,1.22774,1.22454,1.22539,8180.0
1521572400,1.22539,1.22644,1.22532,1.22616,4231.0
1521576000,1.22615,1.22627,1.22492,1.22516,2767.0
1521579600,1.22516,1.22551,1.22455,1.22459,2777.0
1521583200,1.22458,1.22481,1.22396,1.2241,1991.0
1521586800,1.22408,1.22451,1.22403,1.22435,1111.0
1521590400,1.22435,1.22462,1.22417,1.22453,879.0
1521594000,1.22454,1.2249,1.22433,1.22482,984.0
1521597600,1.22481,1.22566,1.22466,1.22564,2152.0
1521601200,1.22564,1.22601,1.22496,1.22572,2799.0
1521604800,1.22572,1.22594,1.22521,1.22569,2127.0
1521608400,1.22568,1.22666,1.22564,1.22629,1874.0
1521612000,1.22631,1.2265,1.2261,1.2261,953.0
1521615600,1.2261,1.2266,1.22601,1.22621,1368.0
1521619200,1.22621,1.22733,1.22608,1.22704,2484.0
1521622800,1.22704,1.22816,1.22679,1.22786,4625.0
1521626400,1.22786,1.22906,1.2275,1.22797,6385.0
1521630000,1.22799,1.22836,1.22719,1.22787,7098.0
1521633600,1.22786,1.22865,1.22752,1.22825,5332.0
1521637200,1.22827,1.22843,1.22644,1.22743,7946.0
1521640800,1.22744,1.22857,1.22694,1.22849,9172.0
1521644400,1.22848,1.22957,1.22807,1.22891,8257.0
1521648000,1.22892,1.22906,1.22795,1.22875,6818.0
1521651600,1.22875,1.2294,1.22662,1.22683,8299.0
1521655200,1.22682,1.22686,1.2257,1.22621,6276.0
1521658800,1.22622,1.22828,1.2259,1.22779,4986.0
1521662400,1.22779,1.23316,1.22509,1.23295,36018.0
1521666000,1.23297,1.23476,1.23235,1.23457,13761.0
1521669600,1.23458,1.23498,1.23375,1.23377,2517.0
1521673200,1.23375,1.2344,1.23368,1.23385,2019.0
1521676800,1.23385,1.23426,1.23383,1.23425,1202.0
1521680400,1.23425,1.23494,1.23414,1.23462,2335.0
1521684000,1.23461,1.2369,1.23444,1.23679,4883.0
1521687600,1.23678,1.2369,1.23618,1.23642,3124.0
1521691200,1.23642,1.23648,1.23578,1.23591,2388.0
1521694800,1.23591,1.23642,1.23549,1.23634,1552.0
1521698400,1.23633,1.23651,1.23597,1.23603,1167.0
1521702000,1.23603,1.23604,1.2345,1.23456,2584.0
1521705600,1.23456,1.23579,1.23416,1.23531,3479.0
1521709200,1.23531,1.23885,1.23517,1.23732,8674.0
1521712800,1.23729,1.23747,1.23513,1.23563,8717.0
1521716400,1.23564,1.23593,1.23295,1.23342,8954.0
1521720000,1.23341,1.23355,1.23078,1.23179,7276.0
1521723600,1.23179,1.23259,1.23104,1.23236,5996.0
1521727200,1.23237,1.23315,1.23064,1.23133,15341.0
1521730800,1.23134,1.23238,1.23039,1.23215,14206.0
1521734400,1.23216,1.23256,1.23012,1.23088,11099.0
1521738000,1.23089,1.23121,1.2296,1.23105,10219.0
1521741600,1.23105,1.23182,1.2285,1.23064,14378.0
1521745200,1.23064,1.23109,1.2292,1.23025,6455.0
1521748800,1.23026,1.23146,1.23001,1.23061,4608.0
1521752400,1.23061,1.23226,1.23054,1.23185,6224.0
1521756000,1.23189,1.23195,1.22996,1.23016,2448.0
1521759600,1.23014,1.23092,1.22997,1.23056,3228.0
1521763200,1.23056,1.23232,1.23056,1.23202,2876.0
1521766800,1.23203,1.23287,1.23161,1.2324,2640.0
1521770400,1.23241,1.23409,1.23195,1.23365,4762.0
1521774000,1.23366,1.23375,1.23255,1.23293,3498.0
1521777600,1.23294,1.23413,1.23269,1.23328,3597.0
1521781200,1.23327,1.23378,1.23308,1.23347,1684.0
1521784800,1.23345,1.23361,1.23314,1.23344,1381.0
1521788400,1.23345,1.23386,1.23312,1.23319,2041.0
1521792000,1.23318,1.2347,1.23318,1.23448,4560.0
1521795600,1.23447,1.23487,1.23167,1.23216,7868.0
1521799200,1.23213,1.23406,1.23199,1.23362,8891.0
1521802800,1.23362,1.234,1.23195,1.23241,6583.0
1521806400,1.23242,1.23341,1.23236,1.23305,4521.0
1521810000,1.23304,1.23459,1.23273,1.23442,6083.0
1521813600,1.23444,1.23598,1.23341,1.2338,9986.0
1521817200,1.23382,1.23463,1.23227,1.23365,8429.0
1521820800,1.23363,1.23548,1.23353,1.23372,9795.0
1521824400,1.23373,1.23625,1.23349,1.23586,9776.0
1521828000,1.23588,1.23669,1.2349,1.23627,7245.0
1521831600,1.23628,1.23683,1.23556,1.23617,5065.0
1521835200,1.23617,1.23733,1.23556,1.23673,4545.0
1521838800,1.23671,1.23707,1.23603,1.2365,6254.0
1521842400,1.23652,1.23664,1.23507,1.23514,3058.0
1522022400,1.23497,1.23608,1.23485,1.2358,688.0
1522026000,1.23583,1.23674,1.23571,1.2367,1315.0
1522029600,1.23668,1.2367,1.23534,1.23543,1398.0
1522033200,1.23543,1.23818,1.23517,1.23693,3757.0
1522036800,1.23692,1.23714,1.2364,1.23701,2519.0
1522040400,1.23702,1.23762,1.23671,1.23753,1816.0
1522044000,1.23752,1.23811,1.2372,1.23732,2026.0
1522047600,1.23732,1.23761,1.23712,1.23733,1347.0
1522051200,1.23734,1.23735,1.23648,1.23658,2041.0
1522054800,1.23657,1.23705,1.23616,1.2362,5289.0
1522058400,1.23614,1.23939,1.2359,1.23829,8773.0
1522062000,1.23828,1.23986,1.23742,1.23922,6144.0
1522065600,1.23921,1.24166,1.23918,1.24058,7134.0
1522069200,1.24058,1.24124,1.23986,1.24033,5310.0
1522072800,1.24034,1.2417,1.24034,1.24068,5636.0
1522076400,1.24066,1.24127,1.24,1.24004,7527.0
1522080000,1.24004,1.24393,1.23981,1.24366,11439.0
1522083600,1.24366,1.24488,1.24333,1.24416,9018.0
1522087200,1.24416,1.2447,1.24371,1.24401,8036.0
1522090800,1.244,1.24502,1.2437,1.24442,5631.0
1522094400,1.24442,1.24561,1.24416,1.24526,4577.0
1522098000,1.24526,1.24615,1.24521,1.24547,3949.0
1522101600,1.24547,1.24564,1.24493,1.24518,4103.0
1522105200,1.24519,1.2453,1.24405,1.24431,1721.0
1522108800,1.24422,1.24501,1.24422,1.24474,3060.0
1522112400,1.24475,1.24525,1.2444,1.24518,1098.0
1522116000,1.24517,1.24577,1.24484,1.24567,1559.0
1522119600,1.24566,1.24566,1.2447,1.24495,3267.0
1522123200,1.24496,1.24531,1.24422,1.24429,3281.0
1522126800,1.24428,1.24494,1.24423,1.24466,2430.0
1522130400,1.24465,1.24551,1.24465,1.24516,1936.0
1522134000,1.24516,1.24546,1.24485,1.24496,1505.0
1522137600,1.24497,1.24517,1.24427,1.24487,1851.0
1522141200,1.24487,1.24763,1.24461,1.24651,6986.0
1522144800,1.24646,1.2474,1.24584,1.24651,8880.0
1522148400,1.24652,1.24657,1.24261,1.24302,8824.0
1522152000,1.24301,1.24306,1.24099,1.24139,6535.0
1522155600,1.24142,1.24198,1.24049,1.2407,4535.0
1522159200,1.24069,1.24074,1.23893,1.23897,8260.0
1522162800,1.23898,1.23914,1.23719,1.23869,10952.0
1522166400,1.23866,1.23989,1.23774,1.23901,9132.0
1522170000,1.23906,1.24092,1.23897,1.23933,12016.0
1522173600,1.23933,1.24133,1.23893,1.24083,7350.0
1522177200,1.24083,1.2416,1.24066,1.24136,4979.0
1522180800,1.24134,1.2415,1.24041,1.24093,4666.0
1522184400,1.24093,1.24117,1.24001,1.24001,3876.0
1522188000,1.24002,1.24056,1.23946,1.23962,6343.0
1522191600,1.23963,1.24046,1.23963,1.2402,1389.0
1522195200,1.24017,1.24068,1.24012,1.24049,4911.0
1522198800,1.24054,1.24088,1.24034,1.24061,1299.0
1522202400,1.2406,1.24089,1.24054,1.24087,1589.0
1522206000,1.24087,1.24158,1.24066,1.24127,2881.0
1522209600,1.24128,1.24194,1.24092,1.24157,2831.0
1522213200,1.24157,1.24213,1.24097,1.24177,2073.0
1522216800,1.24177,1.24216,1.24164,1.24213,1082.0
1522220400,1.24212,1.24212,1.2407,1.24082,1516.0
1522224000,1.24084,1.24104,1.2403,1.24067,2298.0
1522227600,1.24067,1.24067,1.23834,1.23936,6870.0
1522231200,1.23935,1.24017,1.23765,1.23988,9470.0
1522234800,1.23988,1.24087,1.23961,1.23975,6890.0
1522238400,1.23973,1.23984,1.23837,1.23919,6778.0
1522242000,1.23921,1.23984,1.23867,1.23912,4752.0
1522245600,1.23913,1.2405,1.23883,1.2404,5801.0
1522249200,1.24039,1.24087,1.23773,1.2383,9575.0
1522252800,1.23828,1.23839,1.23347,1.23427,13962.0
1522256400,1.23427,1.23517,1.23372,1.23516,9711.0
1522260000,1.23518,1.23601,1.23425,1.23496,7570.0
1522263600,1.23495,1.23526,1.23382,1.2346,4456.0
1522267200,1.23456,1.23509,1.2314,1.23169,5870.0
1522270800,1.23169,1.23186,1.23005,1.23128,5100.0
1522274400,1.23126,1.23151,1.23,1.23008,4518.0
1522278000,1.23007,1.23103,1.23004,1.23073,1505.0
1522281600,1.23079,1.23113,1.23047,1.23096,1875.0
1522285200,1.23097,1.23133,1.23071,1.23096,2076.0
1522288800,1.23094,1.23133,1.23054,1.23124,1223.0
1522292400,1.23122,1.23144,1.23014,1.23123,3078.0
1522296000,1.23121,1.23241,1.2312,1.23176,4032.0
1522299600,1.23174,1.2326,1.23169,1.23231,2192.0
1522303200,1.23231,1.23279,1.232,1.23278,1441.0
1522306800,1.23277,1.23311,1.2326,1.23301,1722.0
1522310400,1.23301,1.23351,1.23255,1.23335,2217.0
1522314000,1.23333,1.23334,1.23037,1.23087,7011.0
1522317600,1.23074,1.23178,1.22954,1.23085,9350.0
1522321200,1.23085,1.23176,1.23,1.23069,5835.0
1522324800,1.23069,1.23159,1.23002,1.23142,4869.0
1522328400,1.23141,1.23276,1.22974,1.23231,5384.0
1522332000,1.23232,1.2335,1.23172,1.23183,6731.0
1522335600,1.23183,1.23273,1.23067,1.23188,8370.0
1522339200,1.23187,1.23358,1.23175,1.23241,8116.0
1522342800,1.2324,1.23261,1.2297,1.22985,10564.0
1522346400,1.22984,1.23025,1.22839,1.22878,11217.0
1522350000,1.2288,1.23004,1.22865,1.22905,5012.0
1522353600,1.22905,1.23006,1.22857,1.22959,4273.0
1522357200,1.2296,1.23102,1.22935,1.2306,5043.0
1522360800,1.2306,1.23081,1.23029,1.23044,2754.0
1522364400,1.23043,1.23043,1.22997,1.23001,1312.0
1522368000,1.22999,1.23055,1.22866,1.23014,1697.0
1522371600,1.23015,1.23054,1.22997,1.23036,2355.0
1522375200,1.23035,1.2304,1.22986,1.23019,2793.0
1522378800,1.23019,1.23084,1.229,1.22997,5453.0
1522382400,1.22998,1.23127,1.2299,1.23122,2983.0
1522386000,1.2312,1.23165,1.23095,1.23141,3050.0
1522389600,1.23141,1.2318,1.23107,1.23138,2480.0
1522393200,1.23138,1.23173,1.23094,1.23115,3216.0
1522396800,1.23114,1.23165,1.2305,1.23064,3451.0
1522400400,1.23064,1.23213,1.23059,1.23168,3378.0
1522404000,1.23167,1.23231,1.23163,1.23231,666.0
1522407600,1.23231,1.23304,1.23222,1.23278,1135.0
1522411200,1.23277,1.23301,1.23225,1.23266,1029.0
1522414800,1.23265,1.2329,1.23258,1.23261,381.0
1522418400,1.23261,1.23276,1.23252,1.23274,280.0
1522422000,1.23273,1.23289,1.23252,1.23274,590.0
1522425600,1.23273,1.23286,1.23199,1.23255,1307.0
1522429200,1.23254,1.23258,1.23177,1.23207,2368.0
1522432800,1.23207,1.23222,1.23092,1.23176,5698.0
1522436400,1.23178,1.23273,1.23176,1.23256,2350.0
1522440000,1.23255,1.23266,1.23166,1.23199,2722.0
1522443600,1.23196,1.23246,1.23171,1.23242,1911.0
1522447200,1.23243,1.2325,1.2317,1.2317,2143.0
1522450800,1.23169,1.23271,1.23145,1.23218,1299.0
1522627200,1.23192,1.23225,1.23125,1.23177,182.0
1522630800,1.23201,1.23216,1.23131,1.23172,2260.0
1522634400,1.23172,1.23208,1.23125,1.23126,1364.0
1522638000,1.23127,1.23218,1.23107,1.23217,2490.0
1522641600,1.23217,1.23281,1.23213,1.23264,2439.0
1522645200,1.23263,1.23278,1.23209,1.23233,1009.0
1522648800,1.23234,1.23235,1.23164,1.23183,1130.0
1522652400,1.23183,1.23183,1.23148,1.23168,1230.0
1522656000,1.23168,1.23171,1.23133,1.23171,1175.0
1522659600,1.2317,1.23226,1.23117,1.23225,2129.0
1522663200,1.23223,1.23317,1.23202,1.23307,1610.0
1522666800,1.23307,1.23317,1.23279,1.23289,1091.0
1522670400,1.23288,1.23324,1.23281,1.23312,832.0
1522674000,1.23313,1.23313,1.23266,1.23276,894.0
1522677600,1.23276,1.23421,1.23271,1.23411,2520.0
1522681200,1.23413,1.2345,1.23339,1.23357,3694.0
1522684800,1.23358,1.23373,1.23178,1.23213,5460.0
1522688400,1.23216,1.23342,1.23101,1.23119,7125.0
1522692000,1.23118,1.23119,1.22811,1.22878,9636.0
1522695600,1.22879,1.22946,1.22853,1.22941,3678.0
1522699200,1.2294,1.23046,1.22881,1.23045,5032.0
1522702800,1.23045,1.23071,1.22987,1.23005,3324.0
1522706400,1.23006,1.23061,1.2298,1.23056,3890.0
1522710000,1.23056,1.2306,1.23006,1.23016,1376.0
1522713600,1.23018,1.23049,1.22967,1.23012,3643.0
1522717200,1.23013,1.23034,1.22982,1.2301,1194.0
1522720800,1.23009,1.23033,1.22921,1.22931,1187.0
1522724400,1.2293,1.23041,1.22922,1.23033,2103.0
1522728000,1.23034,1.2308,1.22969,1.23034,2300.0
1522731600,1.23034,1.23096,1.2302,1.23074,1236.0
1522735200,1.23074,1.23116,1.2305,1.23056,1300.0
1522738800,1.23054,1.231,1.23045,1.23095,999.0
1522742400,1.23096,1.23107,1.23034,1.23085,1759.0
1522746000,1.23086,1.23247,1.23045,1.23229,6645.0
1522749600,1.2323,1.2336,1.23201,1.2324,7898.0
1522753200,1.23238,1.23307,1.23138,1.23167,8281.0
1522756800,1.23166,1.2319,1.23038,1.23073,7116.0
1522760400,1.23073,1.23154,1.22861,1.22882,5090.0
1522764000,1.22882,1.23057,1.22863,1.23018,6112.0
1522767600,1.23018,1.23149,1.22919,1.22957,6691.0
1522771200,1.22957,1.22989,1.22557,1.2258,11956.0
1522774800,1.2258,1.22746,1.22536,1.2273,10275.0
1522778400,1.22733,1.22761,1.22587,1.22609,8044.0
1522782000,1.2261,1.2271,1.22578,1.22664,2790.0
1522785600,1.22664,1.22741,1.22625,1.22639,2373.0
1522789200,1.22639,1.227,1.22604,1.22674,2793.0
1522792800,1.22672,1.22718,1.22617,1.22635,3724.0
1522796400,1.22635,1.22721,1.22635,1.22699,1186.0
1522800000,1.22699,1.22706,1.22641,1.22699,1425.0
1522803600,1.22699,1.2273,1.22683,1.22724,562.0
1522807200,1.22726,1.22782,1.22686,1.22781,675.0
1522810800,1.22782,1.22808,1.22728,1.22787,1453.0
1522814400,1.22787,1.22791,1.22742,1.22778,1463.0
1522818000,1.22778,1.22871,1.22778,1.22813,1316.0
1522821600,1.22813,1.22836,1.22752,1.22823,992.0
1522825200,1.22823,1.2284,1.22781,1.22781,684.0
1522828800,1.22781,1.22813,1.22726,1.22781,1199.0
1522832400,1.22781,1.22781,1.22633,1.22663,3135.0
1522836000,1.22663,1.2295,1.2257,1.22946,6019.0
1522839600,1.22946,1.23147,1.2288,1.22906,6486.0
1522843200,1.22904,1.22966,1.22762,1.22774,2897.0
1522846800,1.22773,1.22871,1.22759,1.22848,3431.0
1522850400,1.22848,1.22926,1.22817,1.2288,3413.0
1522854000,1.22881,1.23007,1.22708,1.22967,5049.0
1522857600,1.22967,1.23,1.22878,1.22964,5699.0
1522861200,1.22962,1.23098,1.22892,1.22983,6539.0
1522864800,1.22984,1.23037,1.229,1.22911,4279.0
1522868400,1.22911,1.22977,1.22867,1.22937,2293.0
1522872000,1.22937,1.22943,1.22822,1.22832,2633.0
1522875600,1.22832,1.22851,1.22738,1.22799,2967.0
