signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
1991,1992,1992,short,1689.91,1698.287394120347,loss,-87.07394120346935,83.77394120347039,0
1997,1998,2004,short,1670.81,1657.9866272986164,win,124.93372701383505,85.4891513425564,6
2029,2030,2031,long,1678.82,1691.674667062404,win,125.24667062404133,85.69778041602736,1
2038,2039,2039,short,1628.99,1637.8850683879145,loss,-92.25068387914534,88.95068387914615,0
2056,2057,2059,long,1674.17,1665.1485538626616,loss,-93.51446137338444,90.21446137338395,2
2068,2069,2075,long,1679.23,1670.1755576537103,loss,-93.84442346289761,90.54442346289754,6
2095,2096,2099,short,1672.25,1659.419936289629,win,125.00063710370951,85.53375806914023,3
2112,2113,2115,long,1675.22,1666.8620263501346,loss,-86.87973649865471,83.57973649865528,2
2143,2144,2156,short,1646.82,1634.1857953992628,win,123.04204600737121,84.22803067158073,12
2158,2159,2159,short,1626.72,1614.3266138174731,win,120.63386182526911,82.62257455017954,0
2171,2172,2172,short,1581.71,1568.972201786064,win,124.07798213936003,84.91865475957377,0
2188,2189,2191,long,1613.86,1604.6556859727693,loss,-95.34314027230566,92.04314027230676,2
2196,2197,2198,short,1579.33,1565.4532965220292,win,135.4670347797075,92.51135651980572,1
2229,2230,2233,long,1592.83,1583.966354000064,loss,-91.93645999935897,88.6364599993597,3
2243,2244,2263,long,1606.53,1597.773873557263,loss,-90.86126442737013,87.5612644273706,19
2267,2268,2271,short,1596.75,1605.0394313819502,loss,-86.1943138195018,82.89431381950118,3
2284,2285,2285,short,1576.09,1564.031303922792,win,117.2869607720797,80.39130718138651,0
2298,2299,2299,long,1577.05,1568.5011468727198,loss,-88.78853127280154,85.48853127280111,0
2304,2305,2307,long,1584.55,1575.9909355362056,loss,-88.89064463794357,85.59064463794252,2
2310,2311,2311,short,1558.95,1567.5775469199468,loss,-89.5754691994678,86.27546919946668,0
2315,2316,2316,short,1506.13,1492.303905825348,win,134.96094174652097,92.17396116434674,0
2396,2397,2397,short,1448.37,1427.6289133247233,win,204.11086675276619,138.2739111685114,0
2407,2408,2410,short,1396.81,1375.9553481338744,win,205.2465186612555,139.03101244083655,2
2452,2453,2455,long,1411.72,1397.4361115587467,loss,-146.1388844125334,142.8388844125339,2
2474,2475,2491,short,1378.92,1358.178574106683,win,204.11425893317,138.27617262211382,16
2509,2510,2510,short,1229.03,1242.9608061864824,loss,-142.60806186482415,139.30806186482505,0
2531,2532,2534,short,1222.22,1236.0268627871385,loss,-141.36862787138472,138.06862787138436,2
2544,2545,2550,long,1282.97,1269.2367416743505,loss,-140.6325832564956,137.33258325649533,5
2573,2574,2575,long,1315.41,1334.6724499334086,win,189.3244993340856,128.41633288939047,1
2608,2609,2609,short,1306.23,1287.1962337947484,win,187.03766205251594,126.89177470167789,0
2618,2619,2626,short,1286.36,1299.216370338095,loss,-131.86370338095077,128.56370338095007,7
2628,2629,2632,long,1312.32,1331.274594049681,win,186.24594049680962,126.36396033120621,3
2648,2649,2652,long,1364.8,1383.5997949754992,win,184.69794975499252,125.33196650332873,3
2671,2672,2678,long,1398.68,1417.1875359140943,win,181.77535914094204,123.38357276062817,6
2692,2693,2698,short,1390.46,1402.7884704095788,loss,-126.58470409578813,123.28470409578763,5
2707,2708,2710,short,1366.38,1378.6269253371208,loss,-125.76925337120728,122.46925337120624,2
2719,2720,2725,short,1362.88,1344.8472299655814,win,177.02770034418717,120.21846689612534,5
2725,2726,2727,short,1342.26,1324.3735087330808,win,175.56491266919164,119.24327511279458,1
2744,2745,2750,long,1361.1,1348.2585138755753,loss,-131.71486124424592,128.4148612442463,5
2779,2780,2782,short,1287.07,1299.980449316604,loss,-132.40449316604173,129.10449316604178,2
2806,2807,2807,short,1300.77,1282.0306800059725,win,184.09319994027481,124.92879996018398,0
2818,2819,2819,short,1271.5,1284.2208072630567,loss,-130.50807263056714,127.20807263056778,0
2826,2827,2838,long,1322.71,1342.353054979361,win,193.13054979361067,130.9536998624069,11
2840,2841,2854,long,1339.09,1357.7545069813723,win,183.34506981372368,124.430046542483,13
2866,2867,2886,short,1321.75,1304.0933906949417,win,173.2660930505828,117.71072870038839,19
2891,2892,2899,short,1287.9,1271.2899798730184,win,162.8002012698168,110.73346751321178,7
2923,2924,2933,short,1242.57,1227.1458559071586,win,150.94144092841287,102.82762728560847,9
2955,2956,2962,short,1219.86,1229.5477100224796,loss,-100.17710022479677,96.877100224797,6
2978,2979,2983,long,1262.43,1252.4214930049393,loss,-103.3850699506077,100.08506995060718,4
2987,2988,2990,short,1225.07,1235.038572275918,loss,-102.98572275918177,99.68572275918207,2
3004,3005,3005,short,1220.2,1205.1090754648303,win,147.60924535169733,100.60616356779771,0
3037,3038,3039,long,1222.11,1236.9203613117559,win,144.80361311755968,98.73574207837312,1
3061,3062,3071,long,1248.47,1238.612138402838,loss,-101.87861597162127,98.57861597162035,9
3083,3084,3088,long,1254.92,1245.7330998497048,loss,-95.16900150295287,91.86900150295251,4
3094,3095,3095,short,1234.29,1243.1041693671996,loss,-91.4416936719961,88.14169367199682,0
3098,3099,3102,long,1259.88,1273.2754654613946,win,130.6546546139445,89.30310307596241,3
3117,3118,3120,short,1243.8,1252.8764141089484,loss,-94.06414108948483,90.76414108948498,2
3142,3143,3146,long,1268.8,1282.0032721269206,win,128.73272126920637,88.02181417947021,3
3158,3159,3160,long,1304.17,1317.0194309888902,win,125.19430988890163,85.66287325926739,1
3184,3185,3192,long,1336.68,1328.251939925297,loss,-87.58060074703126,84.28060074703065,7
3204,3205,3207,long,1352.57,1344.206336109174,loss,-86.93663890826046,83.6366389082611,2
3219,3220,3220,long,1348.92,1340.7275318636885,loss,-85.22468136311618,81.92468136311629,0
3231,3232,3232,long,1355.1,1367.8015124915737,win,123.71512491573795,84.6767499438248,0
3241,3242,3245,long,1382.78,1374.2398347697392,loss,-88.70165230260754,85.40165230260801,3
3248,3249,3252,short,1357.15,1344.174114996507,win,126.45885003493204,86.5059000232887,3
3265,3266,3275,short,1308.62,1295.5323276420002,win,127.57672357999736,87.25114905333143,9
3276,3277,3285,short,1295.77,1282.8799011927263,win,125.60098807273717,85.93399204849132,8
3302,3303,3313,long,1302.15,1314.4306659813503,win,119.5066598135024,81.87110654233432,10
3316,3317,3327,long,1320.1,1312.0410965806104,loss,-83.8890341938948,80.58903419389594,10
3329,3330,3338,short,1302.6,1290.3055218710285,win,119.64478128971378,81.96318752647596,8
3357,3358,3360,long,1302.91,1294.797252610657,loss,-84.42747389342985,81.12747389343004,2
3372,3373,3376,short,1280.78,1288.8124725196599,loss,-83.62472519659904,80.32472519659856,3
